name|entity|chunk_id|count|file
Arjuna|PER|cid_cid_5f83a00e454545faab69f94daf7c67e2|3|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_640fcda67afc44b9b4bd4cc337a59858|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_6605bb2d9b4542c097c0c435e05796df|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_6b052cde0c06438e96259e4ee3c3c62b|6|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_6b9e5111e9ac4551825c1fb68b33c935|8|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_6fc7a5b4f6c24767bfe90f7294587134|3|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_742d46cad5e54784829231b7130a6f65|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_798e86bf771d46a6a701c93c6a263153|4|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_79b6da41e2f44385a28a04a07ae725f9|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_79e51519c6fa4a2c88c65a9c49e479b1|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_7b7a0ea36d16499c989762298ee268b1|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_7d76f1ef22684214a3d06ac9209fce7e|3|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_7fcc6a994dad4dcdbf40038e7f5557d0|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_85de1227aabb40e3a361b1a9a0c384fd|6|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_86dea331974348e9ad51750c6be078a3|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_8b337c2e31564cd38e7343f966355862|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_8f1736cc4d304a62b5752d191e4c20b4|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_91dbeb8e07414119abec8cea0658c863|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_96461d564d3e4a53b0604e254689521c|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_994517a20ec5473b8205a84bb2767eab|4|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_9f7793820b05453c96cb12805f7964ea|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_a14aec6988694b0185ade3072223bae4|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_ae465ea77f954a8bbf512c18ac0f25d2|6|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b0c097ab1f14466fb8d12b5f07495133|4|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b14c8864f065471bbfefda965d98bab6|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b173259185ef4ff392e6fea6063754c5|4|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b2ad13d177d5486e9bf4d1b1efcc4586|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b2ca0cf5ea1b4a859ba1b71c9f0b9554|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|3|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b48a411c4cd847ba999fad84fd8aa5d9|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_b78f2134a2674cce9be45e1b8580c1f2|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_c61ff5f74c5f4c9a8a585490a63361fc|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_c7bfc5e6763c46abb9e3aed04ebb7aef|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_ca05e64a67fc44cbad00ba5fa4f8fb00|7|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_d0ba46a9a33b4bf8902a754ae8d7d471|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_ddb5a15601cd4fb48ce9df043d54b095|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_df92c5f469a945dca6841c9b6de9b2d2|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_dfe520db5cb44584b87f087bfab83d95|5|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_e196510abcc34fff927abc69e2668737|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_e7466faaae94465e961795004ea27974|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_e9b06393636149d4951c7ee714d02c0d|3|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_f0886c74cf084d8681d02dbc96dbb6d2|2|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_f45a2d91ccbf46ef9442b1b2e12e676f|3|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Arjuna|PER|cid_cid_32ef09811307449f8fb5c2dc9352c05e|1|km_ganguli_translation_1.csv
Arka|MISC|cid_cid_21459c5455784d568e73865aaa660819|2|km_ganguli_translation_1.csv
Arka|PER|cid_cid_da7d7f450851452080fa2ebea7a70213|1|km_ganguli_translation_1.csv
Arkaparna, Prayuta, Bhima|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Artha|MISC|cid_cid_2d9fa40980674f71b9ad066c4b4a4c21|1|km_ganguli_translation_1.csv
Aruna|PER|cid_cid_303733f15789491aa5c2b955e827375e|2|km_ganguli_translation_1.csv
Aruna|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Aruna|PER|cid_cid_5f9a399ca6c94abaa4653c34deb6b0e6|2|km_ganguli_translation_1.csv
Aruna|PER|cid_cid_ad570039e98945b1be3702c47aa2570a|1|km_ganguli_translation_1.csv
Arundhati|PER|cid_cid_2239a2cfd0484420acf96ea202ac65ef|1|km_ganguli_translation_1.csv
Arundhati|PER|cid_cid_d0a8f3dc052f4c75ba0264441d6812e3|1|km_ganguli_translation_1.csv
Arundhati|PER|cid_cid_e196510abcc34fff927abc69e2668737|1|km_ganguli_translation_1.csv
Aruni|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Aruni|PER|cid_cid_91e6ebbdfcc048699e5928fa80061444|4|km_ganguli_translation_1.csv
Aryaman|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Aryaman|PER|cid_cid_5cd8289189f343b28733af5c69b2987a|1|km_ganguli_translation_1.csv
Asclepias gigantea|MISC|cid_cid_21459c5455784d568e73865aaa660819|1|km_ganguli_translation_1.csv
Ash|MISC|cid_cid_3b71f020038041618a223a2b27edb0a5|1|km_ganguli_translation_1.csv
Ashadha|MISC|cid_cid_bf40dfe8bfe74c30b57cd1975f3b981a|1|km_ganguli_translation_1.csv
Ashtaka|PER|cid_cid_131c14d618a0434ca1caee6d64f9f78a|2|km_ganguli_translation_1.csv
Ashtaka|PER|cid_cid_247d801adfe047d3a736a611ec7d98ef|3|km_ganguli_translation_1.csv
Ashtaka|PER|cid_cid_609a542fa1264768b8c1b193a29bb794|1|km_ganguli_translation_1.csv
Ashtaka|PER|cid_cid_84c4c4f4c772477da4dfc8396835f5d9|2|km_ganguli_translation_1.csv
Ashtaka|PER|cid_cid_c49c1f37562d4d05808df4a3589a9e96|1|km_ganguli_translation_1.csv
Ashtaka|PER|cid_cid_ea82b9964709477cb1ac7e63345d77c9|1|km_ganguli_translation_1.csv
Asoka|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Asokas|LOC|cid_cid_21c1037152204eafaab7980906f1d914|2|km_ganguli_translation_1.csv
Asrama|MISC|cid_cid_0240119eb9da463c935db7ec03bb3408|1|km_ganguli_translation_1.csv
Asrama|MISC|cid_cid_2c5132f8bec446ba9b50faef3bd0d455|1|km_ganguli_translation_1.csv
Asramas|MISC|cid_cid_2c5132f8bec446ba9b50faef3bd0d455|1|km_ganguli_translation_1.csv
Asramavasika|MISC|cid_cid_782ac1032f314f37ba022338d5414d76|1|km_ganguli_translation_1.csv
Astaka|PER|cid_cid_d0fdfea1f8244673a53ea2ae1811f9eb|1|km_ganguli_translation_1.csv
Astika|MISC|cid_cid_782ac1032f314f37ba022338d5414d76|1|km_ganguli_translation_1.csv
Astika|MISC|cid_cid_96461d564d3e4a53b0604e254689521c|2|km_ganguli_translation_1.csv
Astika|MISC|cid_cid_a691de23a06141148923972b8e04d8db|1|km_ganguli_translation_1.csv
Astika|MISC|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Astika|PER|cid_cid_08b66e24e4924dcfbad55666aafabaf3|1|km_ganguli_translation_1.csv
Astika|PER|cid_cid_15e130fe227141efaba72cfebbd836c7|1|km_ganguli_translation_1.csv
Astika|PER|cid_cid_30b87b24fd304f3b9345db406c12730e|6|km_ganguli_translation_1.csv
Astika|PER|cid_cid_37316b6ac0784a859c448553edd7f8f6|5|km_ganguli_translation_1.csv
Astika|PER|cid_cid_3cf622139c9a4ed28b5a6dca3392b1b9|1|km_ganguli_translation_1.csv
Astika|PER|cid_cid_a691de23a06141148923972b8e04d8db|2|km_ganguli_translation_1.csv
Astika|PER|cid_cid_ada5f03e2583437db633bdfcf3d8b257|4|km_ganguli_translation_1.csv
Astika|PER|cid_cid_b088265c087c4e7a9659efa5726799a3|2|km_ganguli_translation_1.csv
Astika|PER|cid_cid_d3d2d7981be44bce9886d837bf84e93b|2|km_ganguli_translation_1.csv
Astika|PER|cid_cid_e254cd4756124ceeab8a39699cb64c1e|2|km_ganguli_translation_1.csv
Astika|PER|cid_cid_ecffaf1d05f7400bbc198f0b735aab43|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_019cb71d88e143e79946336310e2edf0|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_0ca903e85ed946a8a143fa9e774029c7|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_4ed4610896e74c92a8c612420bbab026|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_5f9a399ca6c94abaa4653c34deb6b0e6|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_65c5686460af4aba8c3f62e4adfd4d5a|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_72e89d1570a54410aa039715355e3fb0|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_95ca8060a3c34e8bb3b47a5370462b20|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_ada5f03e2583437db633bdfcf3d8b257|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_b23555b99e3c4b64ab3a066d17a0da25|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_bf48fb4ea0674e23bd08ead447d20cdc|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_cbed561b11f34455a50985bcc21fa31c|1|km_ganguli_translation_1.csv
Astika Parva|MISC|cid_cid_e7abfbdf4d554b51bb1efdd9344e33f7|1|km_ganguli_translation_1.csv
Asura|LOC|cid_cid_3962a1a1668c41408b9511256aefee91|1|km_ganguli_translation_1.csv
Asura|LOC|cid_cid_46077606ebe24025be7f5893218486ee|2|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_0dee8fe276394aeaafdcaf986d0e2807|1|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_249c83e2d0f446369665467cbd1dc468|2|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_2769e85b7712468bb88f93fc709ce054|1|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_3335efea83ac466cb7f739d0a44954c1|2|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_4f86c791c85b4bb983107ee79bf9a257|3|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_9291784a17f1426590d9fbd0f750fec9|5|km_ganguli_translation_1.csv
Asura|ORG|cid_cid_d6413c40cde4478da44c79c0bb5224f4|2|km_ganguli_translation_1.csv
Asura|PER|cid_cid_1354cfba32794690a6777704b7cb0833|2|km_ganguli_translation_1.csv
Asura|PER|cid_cid_19849e8765ec452cba1e1d6407588b7c|1|km_ganguli_translation_1.csv
Asura|PER|cid_cid_74bc3f7c37bc4e5fb1ea4a28f10d9a4b|6|km_ganguli_translation_1.csv
Asura|PER|cid_cid_89b806073795404a9d404d2ce5e8047c|1|km_ganguli_translation_1.csv
Asura Vatapi|PER|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|1|km_ganguli_translation_1.csv
Asura|MISC|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_0dee8fe276394aeaafdcaf986d0e2807|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_1354cfba32794690a6777704b7cb0833|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_193a80dbcb2e484fb8d0770d3cedecc7|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_312ee449c36b46e295b2b0acebb886f6|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_3f0ea4b99600411198589de6d112f601|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_4b9086d61acd400db5e9311734a0b0ca|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_511d3646db264d589c9ffbe8b2afe220|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|4|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_5f83a00e454545faab69f94daf7c67e2|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_6fe2def5502d4ebeb8452298e7c4ed06|2|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_742d46cad5e54784829231b7130a6f65|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_74bc3f7c37bc4e5fb1ea4a28f10d9a4b|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_7b7586830e6e47a3a0141f8fd0fb8e1f|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_7e2c305ee8e240aabccbf25eb76e4526|2|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_8fee41d72c4144268a865a73c7641d11|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_95ca8060a3c34e8bb3b47a5370462b20|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_aeca7f63fd3647df959ebae70e9dc7a4|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_b718e3378a714e30994a9a0337bd87be|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_bf48fb4ea0674e23bd08ead447d20cdc|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_c941ff781f8a41a1a76655e9dfc3547f|2|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_d6413c40cde4478da44c79c0bb5224f4|1|km_ganguli_translation_1.csv
Asuras|MISC|cid_cid_f5970ff9ab78407f99305772dfe26ce6|1|km_ganguli_translation_1.csv
Asuras|PER|cid_cid_08681e3b371245dd9c2cd22a7b1ff4a3|1|km_ganguli_translation_1.csv
Asuras|PER|cid_cid_19849e8765ec452cba1e1d6407588b7c|1|km_ganguli_translation_1.csv
Asuras|PER|cid_cid_5cd8289189f343b28733af5c69b2987a|1|km_ganguli_translation_1.csv
Aswa|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|2|km_ganguli_translation_1.csv
Aswamedha|MISC|cid_cid_782ac1032f314f37ba022338d5414d76|1|km_ganguli_translation_1.csv
Aswamedhadatta|PER|cid_cid_a3271bc5103543cabd462d39d2bd681e|1|km_ganguli_translation_1.csv
Aswapati|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Aswasena|PER|cid_cid_4fd9f03734fa406c883aff3dd33a346b|1|km_ganguli_translation_1.csv
Aswasena|PER|cid_cid_85de1227aabb40e3a361b1a9a0c384fd|2|km_ganguli_translation_1.csv
Aswasena|PER|cid_cid_fdca5e9042bd4d86bf7de327c4a0f2eb|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_2f7a4e024f584566beaa5fe245ba6e82|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_32ef09811307449f8fb5c2dc9352c05e|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_332d1695696e479090c038d220cda3f3|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_91dbeb8e07414119abec8cea0658c863|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_97183580338f4492a371be2dddf224d7|3|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_a3271bc5103543cabd462d39d2bd681e|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_ae465ea77f954a8bbf512c18ac0f25d2|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_be70b8959574400d8c6cc637e6267dd9|2|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_c61ff5f74c5f4c9a8a585490a63361fc|4|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_db57e2a8790b46a79b9fe1c5b1eee14e|1|km_ganguli_translation_1.csv
Aswatthaman|PER|cid_cid_dfe520db5cb44584b87f087bfab83d95|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_0240119eb9da463c935db7ec03bb3408|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_21459c5455784d568e73865aaa660819|2|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_265eb32aa72f4d25833ea215ae3f5194|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_288492465568412ebdc0092fd607e063|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_32ccf9a177e44c899739f3c341f8435d|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_3f0ea4b99600411198589de6d112f601|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_491b39c69ebc41cebde75d5e89448722|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_6e6a38103cfe47188219c2d802bdf860|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_757c0895ea1a4d3a8fb7f1391d1566be|5|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_79e51519c6fa4a2c88c65a9c49e479b1|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_8fafd10acde7489c9cea1c3d27b22e7e|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_98024035b88d463186caffa240501b06|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_b2ad13d177d5486e9bf4d1b1efcc4586|1|km_ganguli_translation_1.csv
Aswins|MISC|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Atharvan Veda|MISC|cid_cid_3331449c33694357b94306aa2d00b1e9|2|km_ganguli_translation_1.csv
Atimuktas|MISC|cid_cid_9ed83c5584104c908e00ce5baa4f4a39|1|km_ganguli_translation_1.csv
Atirat|PER|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Atiratha|MISC|cid_cid_ae465ea77f954a8bbf512c18ac0f25d2|1|km_ganguli_translation_1.csv
Atirathas|MISC|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Atri|PER|cid_cid_2b328b21f4874b44a8e22345cf70e34f|1|km_ganguli_translation_1.csv
Atri|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Auckland Colvin|PER|cid_cid_2660871bfde44999aba0b91393a9de23|1|km_ganguli_translation_1.csv
Aurva|PER|cid_cid_a1099d77f3164be68bcc9dde1c75532f|1|km_ganguli_translation_1.csv
Aurva|PER|cid_cid_a2d090ef3aca4056be4223f64663ee3c|1|km_ganguli_translation_1.csv
Avimudas|MISC|cid_cid_2769e85b7712468bb88f93fc709ce054|1|km_ganguli_translation_1.csv
Ayahsira, Aswasira|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Ayoda-Dhaumya|PER|cid_cid_91e6ebbdfcc048699e5928fa80061444|1|km_ganguli_translation_1.csv
Ayodhya|LOC|cid_cid_66ddd673af734f76ae5fae9b6a11016d|3|km_ganguli_translation_1.csv
Ayovahu, Mahavahu, Chitrachapa|PER|cid_cid_0c065dec9270499c898daf4ab2a13bc8|1|km_ganguli_translation_1.csv
Ayovahu, Mahavahu, Chitranga, Chitrakundala, Bhimavega, Bhimavala, Balaki, Balavardhana, Ugrayudha|PER|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Aysanku, Gaganamurdhan|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Ayus|PER|cid_cid_22fcc2753d7e4841b268140c5b3eeb15|2|km_ganguli_translation_1.csv
BH|MISC|cid_cid_e7466faaae94465e961795004ea27974|1|km_ganguli_translation_1.csv
Babu Aghore Nath Banerjee|PER|cid_cid_2660871bfde44999aba0b91393a9de23|2|km_ganguli_translation_1.csv
Baka|PER|cid_cid_96461d564d3e4a53b0604e254689521c|1|km_ganguli_translation_1.csv
Baka-badha|MISC|cid_cid_96461d564d3e4a53b0604e254689521c|1|km_ganguli_translation_1.csv
Balarama|PER|cid_cid_6fc7a5b4f6c24767bfe90f7294587134|1|km_ganguli_translation_1.csv
Balarama|PER|cid_cid_798e86bf771d46a6a701c93c6a263153|1|km_ganguli_translation_1.csv
Bhadra|MISC|cid_cid_8dc922a3e2f04b45b85ab9be285d6d74|1|km_ganguli_translation_1.csv
Bhadra|PER|cid_cid_2239a2cfd0484420acf96ea202ac65ef|1|km_ganguli_translation_1.csv
Bhadra|PER|cid_cid_8dc922a3e2f04b45b85ab9be285d6d74|3|km_ganguli_translation_1.csv
Bhadra|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Bhadramana|PER|cid_cid_79098d2a507a4bd482534f2abd9dabac|1|km_ganguli_translation_1.csv
Bhag|MISC|cid_cid_6e6a38103cfe47188219c2d802bdf860|1|km_ganguli_translation_1.csv
Bhaga|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Bhaga|PER|cid_cid_5cd8289189f343b28733af5c69b2987a|1|km_ganguli_translation_1.csv
Bhagadatta|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Bhagadatta|PER|cid_cid_dfe520db5cb44584b87f087bfab83d95|1|km_ganguli_translation_1.csv
Bhagavat-gita|MISC|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Bhagirathi|PER|cid_cid_2d9fa40980674f71b9ad066c4b4a4c21|1|km_ganguli_translation_1.csv
Bhagirathi|PER|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Bhangakara|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Bhar|MISC|cid_cid_d6413c40cde4478da44c79c0bb5224f4|2|km_ganguli_translation_1.csv
Bharadwa|PER|cid_cid_b173259185ef4ff392e6fea6063754c5|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_0240119eb9da463c935db7ec03bb3408|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_0cb0928fa3b249fb88a796d39c2346f7|3|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|2|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_26ae46aba5694796910a1ff451898d8d|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_543d285e94c94ff3a0ba59822df5b62c|2|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_629ef83cdb074a9a8e86d5e1cc4fd768|2|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_6605bb2d9b4542c097c0c435e05796df|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_6b052cde0c06438e96259e4ee3c3c62b|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_7d76f1ef22684214a3d06ac9209fce7e|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_8395709b8b2b4373a79ad0715457a3b6|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_91dbeb8e07414119abec8cea0658c863|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_a6375336f2b744e8b0c9399753c00b08|4|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_b03b37f3fdf9424da955301da00339d4|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_b0c097ab1f14466fb8d12b5f07495133|1|km_ganguli_translation_1.csv
Bharadwaja|PER|cid_cid_be70b8959574400d8c6cc637e6267dd9|1|km_ganguli_translation_1.csv
Bharadyaja|PER|cid_cid_629ef83cdb074a9a8e86d5e1cc4fd768|1|km_ganguli_translation_1.csv
Bharat|MISC|cid_cid_865b307607754a01aaf2f6dc4204025b|2|km_ganguli_translation_1.csv
Bharat|MISC|cid_cid_98b39f60a308418b980f4c5107f845ce|1|km_ganguli_translation_1.csv
Bharata|LOC|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_036072f7942042408f16e10e1dc4a95e|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_06318d107fa543ddbdb4085486fd9910|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_0886afd95f3d4551b3eb0be36cfaa792|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_1d185ea07f954c8e8f154e872c940f99|5|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_2c5132f8bec446ba9b50faef3bd0d455|4|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_30b87b24fd304f3b9345db406c12730e|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_3502d60fb947492298441758181044f2|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_3625781933e24a4aa778b12d384dce92|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_3732318a7c5f42138d3272af006f45d8|2|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_3a825220ed2640c5a3511f33bbf5be97|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_4995b581a07a472c85ac03ff6bdd538f|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_4dc9bbd7217349828a2496b701f24cb4|2|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_59519e75f477467699fccefa2fd66315|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_5e126dd390534d74ade4910a57a8c9d0|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_5f57439a4aa64ff587d689a444b94199|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_6fe2def5502d4ebeb8452298e7c4ed06|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_742d46cad5e54784829231b7130a6f65|1|km_ganguli_translation_1.csv
Bharata|MISC|cid_cid_782ac1032f314f37ba022338d5414d76|1|km_ganguli_translation_1.csv
