name|entity|chunk_id|count|file
Amba|PER|cid_cid_6cffeedf715e40a6a9def4132ec3dcfc|1|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_7287057bf6c54b37aa0f8624572610a5|1|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_73f0e3f79aee4d71abb874590cfb6e26|1|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_85fec2bb6b7f4a2b85c7a31554517708|1|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_9e1d332e3c5f42e59abcbae32d1da26e|1|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_b46ca2f33d2c4978acc0f19799f4495f|2|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_c29f2bafe7284ea5bf2eba4d46af8fa5|2|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_d1225530ee9a45dfae41df61d929bc45|2|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_f826b7a28744470b9a6ec17ac375e509|2|kaggle_tilak_summaries.csv
Amba|PER|cid_cid_fd722ae435904b28aad711fe3321993f|2|kaggle_tilak_summaries.csv
Amba, Ambika|PER|cid_cid_9e1d332e3c5f42e59abcbae32d1da26e|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_16e49597d2c143ed8c1c3c50e4872807|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_38bbecd6ed50457d84a53adc91a81da6|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_6c9dbeb0c1e34ba9892335477f06d78c|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_7bf4062da2e04c91916727afe7e4fa81|2|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_85fec2bb6b7f4a2b85c7a31554517708|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_868566fa362b4842a05eacc49e994665|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_9e1d332e3c5f42e59abcbae32d1da26e|1|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_b3cd8d7b8d114503aa949735a61d685d|4|kaggle_tilak_summaries.csv
Ambalika|PER|cid_cid_cf63eab33cec40a1931d7f51003339a8|1|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_03adb7fc260f48beb0d6b612a0578fe1|3|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_16e49597d2c143ed8c1c3c50e4872807|1|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_38588c1793f94c19b4de8c9d49554550|3|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_6c9dbeb0c1e34ba9892335477f06d78c|1|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_7bf4062da2e04c91916727afe7e4fa81|2|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_85fec2bb6b7f4a2b85c7a31554517708|1|kaggle_tilak_summaries.csv
Ambika|PER|cid_cid_868566fa362b4842a05eacc49e994665|1|kaggle_tilak_summaries.csv
America|LOC|cid_cid_6ee5af59197b40cbb6d4b4369cc5d807|1|kaggle_tilak_summaries.csv
Ananta Himself|PER|cid_cid_114e7564772341ed9b6de888b017e149|1|kaggle_tilak_summaries.csv
Ananta Shesha|MISC|cid_cid_f257ed29dd494f31a461a7a2b473264b|1|kaggle_tilak_summaries.csv
Anantavijaya|MISC|cid_cid_45e61380040c4bd489db953fb8538cf1|1|kaggle_tilak_summaries.csv
Anarta, Sauvira, Marudesha|LOC|cid_cid_fb5f02e004f34bf381e14ac278eeb3af|1|kaggle_tilak_summaries.csv
Andaka|LOC|cid_cid_9e3047b8770d49068ab0ebca5e6c0eba|1|kaggle_tilak_summaries.csv
Andakas|MISC|cid_cid_fae3ac1918f246108c79868c887db8c1|1|kaggle_tilak_summaries.csv
Andhaka|LOC|cid_cid_f3fbe4c4bdb74e9b8499ea873d01b935|1|kaggle_tilak_summaries.csv
Andhaka|PER|cid_cid_a24ff0e2ebf14facb0e8fdb8472fc7db|1|kaggle_tilak_summaries.csv
Andhakas|MISC|cid_cid_aca41be8dce74171b90eadf95d4c858f|1|kaggle_tilak_summaries.csv
Andhakas|MISC|cid_cid_dd4747eeff5d418886382c117f77d3fb|1|kaggle_tilak_summaries.csv
Anga|LOC|cid_cid_edae1697df594a6da31cced1be81a424|1|kaggle_tilak_summaries.csv
Anga|PER|cid_cid_4e7ced41104a4058bc938c441632483a|1|kaggle_tilak_summaries.csv
Angaraparna|PER|cid_cid_9b4cb210ef0e4ac9b3c6d98c1cb414ed|1|kaggle_tilak_summaries.csv
Angas|MISC|cid_cid_b7ce2b8e33b44cee9421d6e14374328c|1|kaggle_tilak_summaries.csv
Aniruddha|PER|cid_cid_4e07e0252515423a8c02c084f72bab83|1|kaggle_tilak_summaries.csv
Aniruddha|PER|cid_cid_c28540d5a4b944d9b2fb054f4c970a2a|1|kaggle_tilak_summaries.csv
Anjalika|MISC|cid_cid_251c7f7ce8164f59981fc58b002e12bd|1|kaggle_tilak_summaries.csv
Anjalika|MISC|cid_cid_651998a50eb44a50b4e919749094f7bd|2|kaggle_tilak_summaries.csv
Anjanaparvan|PER|cid_cid_141281b2088340359fd8c856e876d0b2|3|kaggle_tilak_summaries.csv
Antya|MISC|cid_cid_6a449ce4e72543909e9b94acaa9efba0|1|kaggle_tilak_summaries.csv
Anuradhas|LOC|cid_cid_b69506779416435b8d3f51c33a286490|1|kaggle_tilak_summaries.csv
Anushasana Parva|MISC|cid_cid_1351324183f14892863ffb4cbb8a8e7d|1|kaggle_tilak_summaries.csv
Anushasana Parva|MISC|cid_cid_e4d493b7f75e4be4bc934a507c0f8485|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_1f72ec1a7d734af3bf570281c1b5aebd|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_2050cb309fec46358d76ababbf514ebb|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_88ac0dde45f6412c8f06a9dc253431df|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_8d805b6bdfad4c3bbd6c23adcde3b13c|5|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_969e0173a3b844ac8c2896f9c2bf84ba|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_a653394f04bd46219e06b566b7ef74e6|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_ad015e7867c04278a2d2c1227b8496d8|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_d6a85b9380af42f9a03c64e583fe4532|1|kaggle_tilak_summaries.csv
Anuvinda|PER|cid_cid_d71e404b386d48c78c7cf13c24e78656|3|kaggle_tilak_summaries.csv
Anuvinda, Ashvatthama|PER|cid_cid_cb140ae76a9941cfb64b0d839127131b|1|kaggle_tilak_summaries.csv
Anuvinda, Ashvatthama, Vikarna, Chitrasena|PER|cid_cid_889a80ff79c44bfd981a745e1916e55a|1|kaggle_tilak_summaries.csv
Anuvinda, Bahlika, Susharman, Bhrihadvala, Chitrasena|PER|cid_cid_5832adc3a75e42169bce11c11fdac583|1|kaggle_tilak_summaries.csv
Anuvinda, Kritavarman|PER|cid_cid_965816304b5148a4a0f1fdab061d74eb|1|kaggle_tilak_summaries.csv
Aparajita|PER|cid_cid_eb84d9fb30c44fa38375bb49a685cd81|1|kaggle_tilak_summaries.csv
Apsara|PER|cid_cid_1bbd9d9c6d494e5cb86e6b35077f4de7|1|kaggle_tilak_summaries.csv
Apsara|PER|cid_cid_ee327f23e6cd4f74b0f07afded8143b7|1|kaggle_tilak_summaries.csv
Apsara|PER|cid_cid_fa86c8769f8a4a63b1d9864c9cf3ecc6|1|kaggle_tilak_summaries.csv
Apsaras|MISC|cid_cid_c7299f97d8ce4a5b9f75a8619ee7a094|2|kaggle_tilak_summaries.csv
Apsaras|MISC|cid_cid_d9f2fc7ec44341cb937e44ff59cbfb4c|1|kaggle_tilak_summaries.csv
Apsaras|PER|cid_cid_1053cbd8b916489cbdeafa2c1ba79bec|1|kaggle_tilak_summaries.csv
Apsaras|PER|cid_cid_a5fe2809ab5544eca912a8b4c1da1a20|1|kaggle_tilak_summaries.csv
Ar|MISC|cid_cid_0d20e1ce0d73498aacf25b3f82a823f0|1|kaggle_tilak_summaries.csv
Arishtasena|PER|cid_cid_0aef986762e44aae8708f79d319b788e|2|kaggle_tilak_summaries.csv
Arishtasena|PER|cid_cid_84b882134e39491d86d96e4dbd2c8722|1|kaggle_tilak_summaries.csv
Arjun|PER|cid_cid_dcf535532d1b4ab5949e4a6d02fd7b68|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_004d91f689334c629e8a02897a8dddc2|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0059580c8a32485eba4a20325303be03|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_006f303efd1b4fa7bf46edd164934566|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0088c9e70a4b4a0082b0c6ecba50fc1b|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_00d3b21299c34158820b05e5662bc6f8|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_019a7858716b44508e80765add828400|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_02d59d67328d4fc9becbf28409149080|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_031e920417e143aeb5c4bc14d39eeac5|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_03306ebe39f2434ba3e487e9660b1b77|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0336e5aa2245401cb2294ecb94ac4a3a|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_03460bd0aa81476ea31a3648c56a6ca4|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0353a5cf71694f1a82528554b4969990|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_03e8742840a44c258ae7c1c18280477f|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0451247a184f4d4b8b13644c78fc1d06|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_051408f56a81465a959bc717d7298507|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0515d64666d9452eb8451f1d6e995d7c|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0525b0c25e004cf19268334e354ee362|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_055227a6a737454c8075fde4156fd9f2|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_066ffdbadc2b4dfe81acdfe25af8570f|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_06b09983526646cd8ae001772aa84175|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_06c9d704c138446d9f803caf9d91188d|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_07017ea238dc4bf79bd203d2334f295a|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_071b9f6ae6074171b8495cda388c3338|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0796b35538f848d18ef2ffd50b07da71|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_07a1e65c043a40dfbdd6cfd9bb15bda1|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_07a26a94b88d4009b03cee791fe75a12|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_07b63ea622fb4884b5de34d507bff90f|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_09950cb58aeb4c98afc1ca3f8239d56f|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0a1746acb1984ead89e17fd87c0714da|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0a90c3ee838a41baaf3023d018b9a2eb|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0aef986762e44aae8708f79d319b788e|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0b1448a44fa640dfa279055861f4dc16|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0b315b6a45bc4c42a839969cce117e43|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0b3f01f4e8fd43e59e5e6349c3ef5d00|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0b6af21d85794e0891ec65ec28f4ff96|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0bd64b8f51b1495d8b6666731f05e70e|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0bfd213fbe174443a46acd23f9bcd256|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0c3e7a3771a9460e98180f83d91cf9ac|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0c59cc75dbc04baabb66c765cb6ae559|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0d20e1ce0d73498aacf25b3f82a823f0|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0d3873320c3849c1a23c0ac9cdf20174|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0d52a5c102344d6ba2d0dbcebda37c93|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0d7857cb833e4dbba5566afffa7d54ac|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0e458623d3c54230b13af257ce649e48|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0e4eb32acafa4e7ca9e3ef558df249f6|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0ea49540eb1545f2b21d299e86447626|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0f06a070c62949cc898e2ddbf94e52ba|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0f2f579cc04d4296b5b2d11a143df676|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_0fe37bf465ff4683ad8429c841045331|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1043a653b60a4c6ea385cb692ac06809|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_106b11bf6e9f487aba8ac001bb0e34b5|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_10adbe91aa8942ae915d1ee4c9390bd0|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_10df791025464d52911e88860df1a057|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_110bb0b4a0be4122869e95863d3ea8d4|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1118cad2de164c7a91d260df0c2eff70|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_111b8765aa02471ebdfb0522c66d3ab8|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_114e7564772341ed9b6de888b017e149|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_11a7dc08dbae4346af3e14ea6b7b97dc|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_11ccc8409649427e9a6356e5bee455e8|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_127b9a5c5ccb47cd8dd6f02875a67d31|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_12e35d5b5d9a4ba196cbf02e481fbaa3|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_13f7cb6bc23243dca2d0d44df5236ec2|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1482eab0ac0c4da1a8440a7626f5e62f|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_14bd99202c16421ebd05522464a852ff|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_14d6f4a5df1243e9bda20222eb927dae|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_14d7f942a52c40f5883d1d659b23167b|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_14e8cfe9e6c84167a1c140670292735c|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1534369a6d79470bbd9a613c725388be|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_158dbcd827b742748b271d7917674879|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_15c96b88a4b94c8c9cdd0696e8a33b1a|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_15cc33737165438d939fe05f62536170|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_166206061a514a5c957cb7bae1be5f8a|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_168062b6ab0c4751a176248898c64dd6|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1711c162a7384e3cbaf29e635ff6686c|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_17b36b1f65734e65b434ca4312b27a5a|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_17bc82dc16fb47bc9dbb1fdb126af11a|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_17c0833c3f6446acb168cb209f3ff70b|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_18122638a4a948929e94ebe5a975356a|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_185b8c4beff74d3cb7cbfe2f100d9f0e|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_18b14fb7360f4ca0b694e90b9efe8a89|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1926e8b2aad1497f957eebf15e91fa84|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1a2ec2a8c86c4ee08da9f9ac94fbf265|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1aa895eed78c429bbd44ba74fd11a540|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1b13ba1778a645b2b9949b88b762de8d|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1b847dbe3bf5419e9e73e3823bc5d158|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1ba982f358f7469abd6728f6f9401640|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1bbd9d9c6d494e5cb86e6b35077f4de7|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1c9c49a0010944a98c4b1f327e4ecc20|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1cf2f01b2e794aae81abd7c9c66f95c2|7|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1d4f728b63574d5b8ce4df11acc6a012|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1d8a8c3ef2a74e4d9efb0f38d46bbd49|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1da22bbfcd974704925208af6efcaa10|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1e17d3c13a9a49f5bbf6d2a27d02a1fd|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1eae1b13359c4af29a6908e7417c3762|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1eda99d8570c41c3b2f05b627f80e978|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_1f72ec1a7d734af3bf570281c1b5aebd|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2050cb309fec46358d76ababbf514ebb|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_20511b013025423998f306c1df1713f0|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_20a18c68248c41fcb70e59eb3824c51f|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_20ccf88a68d14a27b64630002d0fe650|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_22293fb7ac2a428db8d0199ebfb7bfc1|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_232d622296e74da3b749aae4b7e6b678|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_23a10e20c6ee419fbbe3eafa68cf23c8|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_23b867932364405e9fca5eba1d4ed348|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_23e91e60a9f2451f947b59f388885197|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_240189a6fc0648c9b494c416bc5dcf17|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_24279d56ab82482793bcd7d22a49d48d|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_24b8070ead434d21a4689452f43e882a|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_258b4bf48ab442d6a5344c02e3afdd1c|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_25f2c43c39364375871f8ac412c9e79e|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_268cba5edcab4ace9ffbf59ca68e2f0a|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_26a73e6b4ef147c98f580fed442cd18b|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_274c4c7e26904901afe9603c85d6feaa|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_276250d6f5ac4f6fba56b51aa7651a85|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2763028f3a494a10a6ff77d99cb41e94|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_28b892df114e42dab379c709093c630d|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_28d148597dd0410796fe8762ba15cf89|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2945a2da215b48f987dd1dd43486d96e|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_29ba15597b9441d799eaef4e7f33c442|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_29d2217928ba4913b006b3ac2042e828|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2a37f7fa7add42f0b6679fdc84881f5e|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2a6a85c9d0c040d79392a54641c38541|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2aa6738cb245453887abb66664d66f25|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2b1243c80ace420dab8189c5c34b8412|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2b39112307a3437cb649dc20af8c16e7|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2bc52d4677d34e9b8413535e5514bc37|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2bf9b1b90b4f428084e35e6d41a6ab85|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2c889f0f3dca43d18726bda05b71f494|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2ca46c7dbd474a2eb5376504ca5a2800|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2d5f78ebdfa445c490b225986f0f2975|8|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2db9aab048314653b88c81d657c65f82|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2debf3872f2a4de6a6ce8cab8b73da98|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2e4ec239406546189c32ffa8a9b21657|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2e57ed9ba30647db882e4b5dc8bc8902|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2eaf0aa1807643979a1916258b4327e7|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2f9e9ce99a6a42579f544d546cdbb1c0|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_2fba62f3a0094a3d8d1508759125e32f|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_30790ff535714128880f6642d1d08418|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_30e44dfde98c49d48ccbcddca6894185|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3117ccd1f6cc43c5b5fe3e4e1e279351|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_32205c59996b4c4ebcff809bce189c8f|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_32274a59fa534c3e9978dc5914e70338|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_32b427eac6d64af2a5baf4170e327424|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_32bfcac0c91849abb2d12f9a89f7fbf5|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_32d18feae4654517adf32e7039db591b|7|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_32ece0b5312148fbae20d1e3a5a45a7d|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_33723bf121804d4f9b5e33f07cff298f|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_337bdad64528486f8350da3315d57803|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_33ac20a024064af9ba1231ed698165d1|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_340e954701df4851a8e0754fb5c970bc|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_341bcd2f9e4344f6a7526fefa5ab738b|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_34475dc3273b4ccd8f2899acec6cd403|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3474c19abf9840209194ea030514fc72|7|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_348451be64d34298b08b64ae3e1897a3|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3517328339a74bda9a17d689e5ab5a58|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_354fcb3fdc084256a8687eea9d0908fb|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_35c38f979a614e9a8d8df633ce4e79c9|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_364e1e0214bf441f94a23980ac2b07ec|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_374cdfdef1424c34984df8ffdb274641|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_37cc02d8512e44c485e9fe14fabd800d|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_37d635eda81a4b37ad230c8253b3694e|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_382c11b174fc43cca9fadc433efca104|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_39016c969063404c91dd4a9589f0a549|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_39644d0351ac4302af4aa2959302508c|6|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_39ce83b5ae4743ab8a98803ad4781377|5|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_39ecc8fe5bed46488a237ec8bd6dc76b|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3a07069d42bc42758366ad3edbdf75c5|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3a7859f9eb66466abb96710bbbe4987a|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3aa64e31f33741eb8daa9633c09c37d0|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3aa856bbb6074e3ea6bbdb4cf151f271|3|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3b4a2abd3f8e448abcfdab3f8056e0aa|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3b5e8d3677d34dac999db28df79e6ed2|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3b73fa5cb80b4d98b49d38c7ee0e8857|4|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3ba54ead42f6450097a90aa0e018e856|1|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3c56be4c382d4e9d897a5c6d4456efc2|2|kaggle_tilak_summaries.csv
Arjuna|PER|cid_cid_3ce5a9c8d70e4d5d9b7b6935bef3b03c|2|kaggle_tilak_summaries.csv
