name|entity|chunk_id|count|file
Bhismaka|PER|cid_cid_f353d5a9e4194c75874634e07ba56e85|1|km_ganguli_translation_2.csv
Bhismaka, Ankriti|PER|cid_cid_acc47d39a6f44470b3279779ae90b643|1|km_ganguli_translation_2.csv
Bhoja|LOC|cid_cid_8384e9f1243549489e0e6b3b9c8f4110|1|km_ganguli_translation_2.csv
Bhoja|PER|cid_cid_7d6c46a939784f269956bc439065bb2b|1|km_ganguli_translation_2.csv
Bhojakata|LOC|cid_cid_f353d5a9e4194c75874634e07ba56e85|1|km_ganguli_translation_2.csv
Bhojas|MISC|cid_cid_23bdce9b58e44dfd9c4a9ab31c3e3cfc|1|km_ganguli_translation_2.csv
Bhojas|MISC|cid_cid_98b87497717f4c83a3d1764802bc016f|1|km_ganguli_translation_2.csv
Bhrigu|PER|cid_cid_f22379e342d64ed488b92652853ecd9b|1|km_ganguli_translation_2.csv
Bhuri|PER|cid_cid_ff96a0ed46974e10acddb4956f18b8ac|1|km_ganguli_translation_2.csv
Bhurisravas|PER|cid_cid_ff96a0ed46974e10acddb4956f18b8ac|1|km_ganguli_translation_2.csv
Brahma|MISC|cid_cid_268910de128c48a1b2b86db399a1e6b0|1|km_ganguli_translation_2.csv
Brahma|MISC|cid_cid_34922e57b1fd43f6bcb15bd4fb52a650|1|km_ganguli_translation_2.csv
Brahma|MISC|cid_cid_b20ed8c386a84da49d4e7570371ff48e|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_268910de128c48a1b2b86db399a1e6b0|2|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_34922e57b1fd43f6bcb15bd4fb52a650|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_5f52fa63709340cbb7bf1fba3d6cc9ec|2|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_60c080c50a2f4d2fb5b3c95a6ba35863|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_a32767779f6848939e3dbfb3efd08357|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_ac29f46edb2848a4939f353519d11699|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_acc47d39a6f44470b3279779ae90b643|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_b20ed8c386a84da49d4e7570371ff48e|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_c86fb5249cd54af89f480fcb7f650efc|1|km_ganguli_translation_2.csv
Brahma|PER|cid_cid_f22379e342d64ed488b92652853ecd9b|1|km_ganguli_translation_2.csv
Brahma Rakshasas|MISC|cid_cid_530b3dd26c894aa0add296522ee72979|1|km_ganguli_translation_2.csv
Brahma the Grandsire|PER|cid_cid_33c8cf9015da4b0e9183bac38585825d|1|km_ganguli_translation_2.csv
Brahmacharyya|MISC|cid_cid_6cafce23b6374162bd4210994167526b|1|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_1ff7df0c947646aaaa1a58914f6c4d08|1|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_27ed37503a8546c48c15a9681bb58fa3|2|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_2b9d1ef66bad42f98f03e8e44ad0150b|1|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_351b13b2df6b4e7597decaccf92321c0|1|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_6e1e448e42934b1fa8c1963239ed1040|1|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_75365a0759084d819b18985501fc7e44|3|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_9d63dec597504e5a862725c7e87de1ee|1|km_ganguli_translation_2.csv
Brahmana|MISC|cid_cid_a32767779f6848939e3dbfb3efd08357|1|km_ganguli_translation_2.csv
Brahmanahood|MISC|cid_cid_27ed37503a8546c48c15a9681bb58fa3|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_23a36d3dca7c4d78bc56c13b9d37925f|3|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_268910de128c48a1b2b86db399a1e6b0|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_29261b5e2abf4b0ea9bf7be9977e9e49|4|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_34922e57b1fd43f6bcb15bd4fb52a650|2|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_3886b85d8fd44f4694d73091466aa065|3|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_44b0a0183721450eaa6c287454e117c5|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_4b07da1b96154fa8a9a4cefd2764d425|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_530b3dd26c894aa0add296522ee72979|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_65662fce7eb84eefb32417abff780c11|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_7ad8e416740b443e836698049dbc9f95|2|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_8d6eb0bbce024b488bd54efffb752d33|2|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_957e7951cfb54eddbb851f5f8d70485b|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_9f25d1b52b0443efb3dd3bee07007373|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_da46ad7544c245c8be815cfdcb78e85c|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_f7d89088a97147c0bb43e787927e7dfb|1|km_ganguli_translation_2.csv
Brahmanas|MISC|cid_cid_f83789c89c254ad89ba19defaaf96828|1|km_ganguli_translation_2.csv
Brahmanas|PER|cid_cid_a13124acc5f747f69bf3d05a67d92bc2|1|km_ganguli_translation_2.csv
Brahmanas|PER|cid_cid_a1b1543fdd1a4b899b1008d1a5ef0ade|2|km_ganguli_translation_2.csv
Brahmanas|PER|cid_cid_ff96a0ed46974e10acddb4956f18b8ac|1|km_ganguli_translation_2.csv
Brahmarshis|PER|cid_cid_5f52fa63709340cbb7bf1fba3d6cc9ec|1|km_ganguli_translation_2.csv
Brahminy ducks|MISC|cid_cid_7ea922e03d4844b18ccb6de6af4a0f42|1|km_ganguli_translation_2.csv
Chaitya|LOC|cid_cid_66b89f546e4645329843464c9038f8db|1|km_ganguli_translation_2.csv
Chakradeva|PER|cid_cid_e15f80a5a1cf4aa2acbb7a7a7db4f533|1|km_ganguli_translation_2.csv
Chakravakas|MISC|cid_cid_7ea922e03d4844b18ccb6de6af4a0f42|1|km_ganguli_translation_2.csv
Chamaras|MISC|cid_cid_f939898560874683ad4cea3a5304ff30|1|km_ganguli_translation_2.csv
Chandakausika|PER|cid_cid_ad1efb0391db4ade916fbcc016288dc0|1|km_ganguli_translation_2.csv
Charamanwati|PER|cid_cid_c812ad83991c4ce0896334e331d8e96a|1|km_ganguli_translation_2.csv
Charudeshna|PER|cid_cid_e15f80a5a1cf4aa2acbb7a7a7db4f533|1|km_ganguli_translation_2.csv
Charunetra|PER|cid_cid_49e1a702d95b4635a8216b57e826fa81|1|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_2a035f05c1c44bc9a525599e7821e1d0|3|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_44b0a0183721450eaa6c287454e117c5|1|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_485ff8898f1e4ebdac5d1ecf8e39fe0d|3|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_773cb87fe87a417d9768dc65fd2d9712|2|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_7d6c46a939784f269956bc439065bb2b|1|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_92e778d714e9469188345062bae5a540|2|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_c1561493a688440eaba9dd4fdcd7d2ac|1|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_d0cdc56060644769a564a0dca51c776f|1|km_ganguli_translation_2.csv
Chedi|LOC|cid_cid_e8f908cbb05542c3b6e6ee9c372f029a|1|km_ganguli_translation_2.csv
Chedi|PER|cid_cid_9d63dec597504e5a862725c7e87de1ee|1|km_ganguli_translation_2.csv
Chedis|MISC|cid_cid_44b0a0183721450eaa6c287454e117c5|1|km_ganguli_translation_2.csv
Chedis|MISC|cid_cid_6e1e448e42934b1fa8c1963239ed1040|1|km_ganguli_translation_2.csv
Chedis|MISC|cid_cid_86df5dc8063341689a09e9f09cc5f824|2|km_ganguli_translation_2.csv
Chekitana|PER|cid_cid_9d63dec597504e5a862725c7e87de1ee|1|km_ganguli_translation_2.csv
Chief|MISC|cid_cid_86df5dc8063341689a09e9f09cc5f824|1|km_ganguli_translation_2.csv
Chitra|PER|cid_cid_45699b09f9aa4d11b1b145340986ab39|1|km_ganguli_translation_2.csv
Chitrasena|PER|cid_cid_49e1a702d95b4635a8216b57e826fa81|1|km_ganguli_translation_2.csv
Chitrasena|PER|cid_cid_ac29f46edb2848a4939f353519d11699|1|km_ganguli_translation_2.csv
Chittasena|PER|cid_cid_acc47d39a6f44470b3279779ae90b643|1|km_ganguli_translation_2.csv
Commentaries|MISC|cid_cid_c86fb5249cd54af89f480fcb7f650efc|1|km_ganguli_translation_2.csv
Controller|MISC|cid_cid_4c12d1f242ee407a8067d38b649f4b0b|1|km_ganguli_translation_2.csv
Creator|MISC|cid_cid_3b7e5bd921b04f14a53b2514cdb03ca8|1|km_ganguli_translation_2.csv
Creator|MISC|cid_cid_4cbacb4b2b43400f917891244a16ef66|1|km_ganguli_translation_2.csv
Damaghosha|PER|cid_cid_44b0a0183721450eaa6c287454e117c5|1|km_ganguli_translation_2.csv
Damoshnisha|PER|cid_cid_29261b5e2abf4b0ea9bf7be9977e9e49|1|km_ganguli_translation_2.csv
Dana|PER|cid_cid_233cf63cb7f643af96b8f2ff5ffdb500|1|km_ganguli_translation_2.csv
Danava|PER|cid_cid_3b7e5bd921b04f14a53b2514cdb03ca8|1|km_ganguli_translation_2.csv
Danavas|MISC|cid_cid_3b7e5bd921b04f14a53b2514cdb03ca8|1|km_ganguli_translation_2.csv
Danavas|MISC|cid_cid_45699b09f9aa4d11b1b145340986ab39|1|km_ganguli_translation_2.csv
Danavas|MISC|cid_cid_822a132d059842368696558a2c294634|1|km_ganguli_translation_2.csv
Dantavakra|PER|cid_cid_f353d5a9e4194c75874634e07ba56e85|1|km_ganguli_translation_2.csv
Darada|PER|cid_cid_2a035f05c1c44bc9a525599e7821e1d0|1|km_ganguli_translation_2.csv
Dardduras|LOC|cid_cid_957e7951cfb54eddbb851f5f8d70485b|1|km_ganguli_translation_2.csv
Daruka|PER|cid_cid_692fcd4a82a64d3383546ae8a1b76a25|1|km_ganguli_translation_2.csv
Daruka|PER|cid_cid_da46ad7544c245c8be815cfdcb78e85c|1|km_ganguli_translation_2.csv
Dasarha|MISC|cid_cid_89fcd985d26c4f26984c75136dec9826|1|km_ganguli_translation_2.csv
Dasarhas|LOC|cid_cid_530b3dd26c894aa0add296522ee72979|1|km_ganguli_translation_2.csv
Dasarnas|MISC|cid_cid_773cb87fe87a417d9768dc65fd2d9712|1|km_ganguli_translation_2.csv
Dasarnas|MISC|cid_cid_9e57e756fa954256853b7ec33030c1d9|1|km_ganguli_translation_2.csv
Days|MISC|cid_cid_c86fb5249cd54af89f480fcb7f650efc|1|km_ganguli_translation_2.csv
Death|PER|cid_cid_27ed37503a8546c48c15a9681bb58fa3|1|km_ganguli_translation_2.csv
Death|PER|cid_cid_2a035f05c1c44bc9a525599e7821e1d0|1|km_ganguli_translation_2.csv
Deity|MISC|cid_cid_33c8cf9015da4b0e9183bac38585825d|1|km_ganguli_translation_2.csv
Deity (Yama|MISC|cid_cid_1ff7df0c947646aaaa1a58914f6c4d08|1|km_ganguli_translation_2.csv
Destiny|PER|cid_cid_db8b54766a1942fdb5e2f0907c6ff4b1|1|km_ganguli_translation_2.csv
Devadatta|MISC|cid_cid_822a132d059842368696558a2c294634|1|km_ganguli_translation_2.csv
Devaki|PER|cid_cid_692fcd4a82a64d3383546ae8a1b76a25|1|km_ganguli_translation_2.csv
Devaki|PER|cid_cid_d6be395c103f46f29da1a08afb60e166|1|km_ganguli_translation_2.csv
Devaki|PER|cid_cid_f90d34d503e44ca18c783e9f8f9725f5|1|km_ganguli_translation_2.csv
Devala|PER|cid_cid_110c98d144e64ae3b605850f744ada7f|1|km_ganguli_translation_2.csv
Devala|PER|cid_cid_29261b5e2abf4b0ea9bf7be9977e9e49|1|km_ganguli_translation_2.csv
Devala|PER|cid_cid_9d63dec597504e5a862725c7e87de1ee|1|km_ganguli_translation_2.csv
Devala|PER|cid_cid_b7f575ac439746deadf7e4db40aa4e27|1|km_ganguli_translation_2.csv
Devaprastha|LOC|cid_cid_333ab5826bc645768bdaaf12ab9c33e1|1|km_ganguli_translation_2.csv
Dhananja|PER|cid_cid_34922e57b1fd43f6bcb15bd4fb52a650|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_184620b778114b6b8e63c7f806d36ad0|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_1fecaf5e286345c99a2ea1fe20dbd071|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_27ed37503a8546c48c15a9681bb58fa3|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_333ab5826bc645768bdaaf12ab9c33e1|3|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_45699b09f9aa4d11b1b145340986ab39|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_9f25d1b52b0443efb3dd3bee07007373|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_b7f575ac439746deadf7e4db40aa4e27|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_d66c5d201d38442d9771836178ac87ba|1|km_ganguli_translation_2.csv
Dhananjaya|PER|cid_cid_f90d34d503e44ca18c783e9f8f9725f5|1|km_ganguli_translation_2.csv
Dhananjaya, Tumvuru|PER|cid_cid_acc47d39a6f44470b3279779ae90b643|1|km_ganguli_translation_2.csv
Dharma|PER|cid_cid_29261b5e2abf4b0ea9bf7be9977e9e49|1|km_ganguli_translation_2.csv
Dharma|PER|cid_cid_4b07da1b96154fa8a9a4cefd2764d425|1|km_ganguli_translation_2.csv
Dharma|PER|cid_cid_5ff6151d4eb64701acf3f591f00c3a5e|1|km_ganguli_translation_2.csv
Dharma|PER|cid_cid_7b940ee954dd4f389d1c0b1075754669|2|km_ganguli_translation_2.csv
Dharma|PER|cid_cid_98668bac814740afbd28f8ce78d61e2b|1|km_ganguli_translation_2.csv
Dharma|PER|cid_cid_9a8c5a6e5ae541c7bcd5edbbf5aa2e4d|2|km_ganguli_translation_2.csv
Dharma (Yudhisthira|PER|cid_cid_b8832dc8c52844e580ffb21e091f3200|1|km_ganguli_translation_2.csv
Dhaumya|PER|cid_cid_184620b778114b6b8e63c7f806d36ad0|1|km_ganguli_translation_2.csv
Dhaumya|PER|cid_cid_34922e57b1fd43f6bcb15bd4fb52a650|2|km_ganguli_translation_2.csv
Dhaumya|PER|cid_cid_7ad8e416740b443e836698049dbc9f95|2|km_ganguli_translation_2.csv
Dhaumya|PER|cid_cid_8d2951684b3b41b489252aada1a84bd2|1|km_ganguli_translation_2.csv
Dhaumya|PER|cid_cid_98668bac814740afbd28f8ce78d61e2b|2|km_ganguli_translation_2.csv
Dhaumya|PER|cid_cid_9d63dec597504e5a862725c7e87de1ee|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_0dc28b8b682549f78dccaea44e7355a9|3|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_31b02fa7dc6c4b42a30a7cfd271409f3|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_3886b85d8fd44f4694d73091466aa065|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_453a3c321eb84db9aebe4cc755207c69|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_45699b09f9aa4d11b1b145340986ab39|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_4b07da1b96154fa8a9a4cefd2764d425|6|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_4c12d1f242ee407a8067d38b649f4b0b|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_4cbacb4b2b43400f917891244a16ef66|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_571e075d71264daba1a177c7f47862c9|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_5a92af5252ad4047b50338e05ec6a993|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_5ff6151d4eb64701acf3f591f00c3a5e|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_6cafce23b6374162bd4210994167526b|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_6cef914b153e4b6d91da8127ed43ccf4|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_748f2b6f25294b158cfac6fad45ea0d0|4|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_7effc870b3454e499846287333763ec1|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_7f067e6c95854915a00360ed4ac1542f|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_8d6eb0bbce024b488bd54efffb752d33|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_98668bac814740afbd28f8ce78d61e2b|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_9a8c5a6e5ae541c7bcd5edbbf5aa2e4d|3|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_a06b77fd06cf436a8979c548abef9ea7|3|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_a13124acc5f747f69bf3d05a67d92bc2|5|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_b3ae6df6b2d04584800c27e6d0b1cd3f|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_b4027987b4144d86b9d53a01380ed9f8|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_b7f575ac439746deadf7e4db40aa4e27|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_c026cc6bfdbc4700b57df47f22c1a695|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_c34200ac97bf4e0a9541d2c6bdd0efc1|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_c98367e702784ca8bd68255ca8ecf259|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_cff4092bd9fa4c8bbb302eea21ee1923|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_e7b7a642ec964606a9271ea946a04c36|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_edfa3015dfe64fe3b5a104c88ca87081|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_faf68cfc20b94e1c8162758145600c07|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_fde8a05f27b54e5ba802966ed9b0eb2c|1|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_ff96a0ed46974e10acddb4956f18b8ac|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_ffbcca1431634532bfc2974de75f6ec8|2|km_ganguli_translation_2.csv
Dhritarashtra|PER|cid_cid_98b87497717f4c83a3d1764802bc016f|1|km_ganguli_translation_2.csv
Dhritarashtra, Yayutsu, Sanjaya|PER|cid_cid_184620b778114b6b8e63c7f806d36ad0|1|km_ganguli_translation_2.csv
Dhritrashtra|PER|cid_cid_8b75b1f6b3b6413da305242abdccc27a|1|km_ganguli_translation_2.csv
Dimvaka|PER|cid_cid_8384e9f1243549489e0e6b3b9c8f4110|1|km_ganguli_translation_2.csv
Dimvaka|PER|cid_cid_a91ad89ebc4a424cb15e4809dfe71709|1|km_ganguli_translation_2.csv
Dimvaka|PER|cid_cid_ac29f46edb2848a4939f353519d11699|1|km_ganguli_translation_2.csv
Dirghayaghna|PER|cid_cid_3131c5ea3099472aa0e222eb3f157633|1|km_ganguli_translation_2.csv
Distributed Proofing|ORG|cid_cid_eeba1ae1b3c241cf8a2d24c03346f2cb|1|km_ganguli_translation_2.csv
Diti|PER|cid_cid_3b7e5bd921b04f14a53b2514cdb03ca8|1|km_ganguli_translation_2.csv
Divyakutta|LOC|cid_cid_9e57e756fa954256853b7ec33030c1d9|1|km_ganguli_translation_2.csv
Dramas|MISC|cid_cid_c86fb5249cd54af89f480fcb7f650efc|1|km_ganguli_translation_2.csv
Drau|PER|cid_cid_b7f575ac439746deadf7e4db40aa4e27|1|km_ganguli_translation_2.csv
Draupadi|MISC|cid_cid_b7f575ac439746deadf7e4db40aa4e27|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_0dc28b8b682549f78dccaea44e7355a9|2|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_184620b778114b6b8e63c7f806d36ad0|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_19dc42b97625459497a803665a1be9c6|3|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_3db78c88eb5c48b8935b26a1ff9aca78|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_5a92af5252ad4047b50338e05ec6a993|2|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_5ff6151d4eb64701acf3f591f00c3a5e|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_692fcd4a82a64d3383546ae8a1b76a25|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_6cef914b153e4b6d91da8127ed43ccf4|3|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_7ad8e416740b443e836698049dbc9f95|2|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_7effc870b3454e499846287333763ec1|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_98668bac814740afbd28f8ce78d61e2b|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_9a8c5a6e5ae541c7bcd5edbbf5aa2e4d|4|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_b3ae6df6b2d04584800c27e6d0b1cd3f|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_d66c5d201d38442d9771836178ac87ba|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_da46ad7544c245c8be815cfdcb78e85c|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_f90d34d503e44ca18c783e9f8f9725f5|1|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_febcf023a5da4e74ac3d7b2667d05437|2|km_ganguli_translation_2.csv
Draupadi|PER|cid_cid_ffbcca1431634532bfc2974de75f6ec8|6|km_ganguli_translation_2.csv
Dravidas|MISC|cid_cid_ff96a0ed46974e10acddb4956f18b8ac|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_0dc28b8b682549f78dccaea44e7355a9|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_2a035f05c1c44bc9a525599e7821e1d0|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_31b02fa7dc6c4b42a30a7cfd271409f3|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_3886b85d8fd44f4694d73091466aa065|3|km_ganguli_translation_2.csv
Drona|PER|cid_cid_6cafce23b6374162bd4210994167526b|2|km_ganguli_translation_2.csv
Drona|PER|cid_cid_89fcd985d26c4f26984c75136dec9826|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_a13124acc5f747f69bf3d05a67d92bc2|2|km_ganguli_translation_2.csv
Drona|PER|cid_cid_c98367e702784ca8bd68255ca8ecf259|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_d66c5d201d38442d9771836178ac87ba|1|km_ganguli_translation_2.csv
Drona|PER|cid_cid_e7b7a642ec964606a9271ea946a04c36|1|km_ganguli_translation_2.csv
Drona, Dhritarashtra|PER|cid_cid_367722d6372b4fb9af72c8367dcebd48|1|km_ganguli_translation_2.csv
Drupada|PER|cid_cid_6cef914b153e4b6d91da8127ed43ccf4|1|km_ganguli_translation_2.csv
Drupada|PER|cid_cid_89fcd985d26c4f26984c75136dec9826|1|km_ganguli_translation_2.csv
Drupada|PER|cid_cid_c34200ac97bf4e0a9541d2c6bdd0efc1|1|km_ganguli_translation_2.csv
Drupada|PER|cid_cid_c98367e702784ca8bd68255ca8ecf259|1|km_ganguli_translation_2.csv
Drupada|PER|cid_cid_d66c5d201d38442d9771836178ac87ba|1|km_ganguli_translation_2.csv
Durmaputra|PER|cid_cid_fd691f41bb424100b2b411408ac448e7|1|km_ganguli_translation_2.csv
Durmukha|PER|cid_cid_45699b09f9aa4d11b1b145340986ab39|1|km_ganguli_translation_2.csv
Duryodhana|MISC|cid_cid_98b87497717f4c83a3d1764802bc016f|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_0dc28b8b682549f78dccaea44e7355a9|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_1fecaf5e286345c99a2ea1fe20dbd071|4|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_23a36d3dca7c4d78bc56c13b9d37925f|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_453a3c321eb84db9aebe4cc755207c69|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_4c12d1f242ee407a8067d38b649f4b0b|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_571e075d71264daba1a177c7f47862c9|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_5a92af5252ad4047b50338e05ec6a993|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_5ff6151d4eb64701acf3f591f00c3a5e|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_6cafce23b6374162bd4210994167526b|3|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_6cef914b153e4b6d91da8127ed43ccf4|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_748f2b6f25294b158cfac6fad45ea0d0|3|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_8d6eb0bbce024b488bd54efffb752d33|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_98b87497717f4c83a3d1764802bc016f|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_9d63dec597504e5a862725c7e87de1ee|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_a13124acc5f747f69bf3d05a67d92bc2|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_b3ae6df6b2d04584800c27e6d0b1cd3f|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_c026cc6bfdbc4700b57df47f22c1a695|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_c98367e702784ca8bd68255ca8ecf259|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_ce026494ce554174a12503e0a6fda256|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_cff4092bd9fa4c8bbb302eea21ee1923|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_d66c5d201d38442d9771836178ac87ba|2|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_da46ad7544c245c8be815cfdcb78e85c|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_db080f0357fd4ceabfa04bb0c8083719|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_e7b7a642ec964606a9271ea946a04c36|1|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_edfa3015dfe64fe3b5a104c88ca87081|3|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_f4a2da68f4a04cf6bbb8a85aadc35487|7|km_ganguli_translation_2.csv
Duryodhana|PER|cid_cid_f939898560874683ad4cea3a5304ff30|1|km_ganguli_translation_2.csv
