name|entity|chunk_id|count|file
Arjuna|PER|cid_cid_5d26716261794c0ba1914f3017ec9d47|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_5e4b46a4ad9a446582ec13d08f05d334|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_6dad533e104649b1920c92e1ca6f6f36|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_733c7863e1484861ad8ee215776c4cfc|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_73432dd11b9747fa9e25bcef4c3ec36b|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_73900e1c58864d919096fcdf135cc32c|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_76f4ed8eb09a418aa8376a17331c3ee2|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_814bf151000348c3b1416173e4dc4932|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_85ad9e680e97470f8bc80d02d3aca106|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_8fe1c33738d6497ca3f6a2dc0e9efb0b|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_91f6a26fae1946be8cf435c0cd665729|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_92beca6355d14adebad5c467e276e1d5|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_933439c9da47403186b99ef6de0c57a8|4|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_974375e3e8e0474c91a910d14411a2a7|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_9bcf5f719fd94c3fbce986ca9e6782c4|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_9deb42a4e83a479eb13fd6a1b765dbd3|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_9f690714af34437d9391bc1d3bc5c1f3|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_9f8cc5962ed64ac19780c59872a627f6|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_aa749907454841b0b704bbbe87eeb399|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_ab3d9f22a9254479b798cdf204483b36|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_b4dca7a3565a4dd9b129378b83584d1b|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_b631b0e20b0e4cea90e33a328566b04a|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_b74d5257145c446b8dbe4f687e01ff38|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_bd852f207ad4473ca6f042b933114f67|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_c074c2c390e64c9a9c7392364570a9b4|3|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_c14302d85d514c76b5e905d82c058579|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_c15cb1b900c4452399a685ef5ca22058|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_c1d18030b7f74b07a2cdf47a7b918fdf|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_c8a092c62bfb48ac99c5ec7ff424c60b|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_cc446367babf40cda664958c7664982e|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d2b70d9fd4dd4000aef01ab1ea0a9ba4|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d495b19863b440e4ab71dd9b3034705f|3|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d4b3bb5bd79d47a1b94867d30933d548|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d62ef56e549c410d909b4f43e4fda03e|4|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d69ffcc43359461cae943e3222922ca6|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d6eb2040f72a4bb38439db1c4a98759f|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d9367a041174461d8779dd92d1b55c8c|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_d942389357a04684906715b49848de1d|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_da5922443aeb4b8b801bfee4f52c569e|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_debe5f6bdfc340d79a9bff6ffbf51db5|3|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_e46bcdb22ef54c7882652857c771ffcf|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_e4be783d6bc1448fa69ee7681ae49058|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_e734f563ee5c47b5afe0db4355cdd291|4|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_e9b6d32197c44de5ae60749cb736b381|2|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_f4d5a40666ff42caad090f336da24c7a|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_f51f7fd7533a4c99a3e77c6655cab36f|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_f5c8887751484b85a391ee7e70ed955e|4|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_f8db514b2dc84ac983a8964b4b16f94d|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_f9aabfdc528b4a43a299b165a9923586|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_fa9b6b5206a942b8842901b5417a023a|3|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_fb02d5cfbc4241b9bc0c5b8b9a1ba57d|1|km_ganguli_translation_3.csv
Arjuna|PER|cid_cid_fd24f7f0f0ab46b6984f9be51452a38b|1|km_ganguli_translation_3.csv
Arjunas|PER|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
Arka|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Arshtisena|PER|cid_cid_1ad63e2ba19f4854b275cd483ab6a24b|1|km_ganguli_translation_3.csv
Arshtishena|PER|cid_cid_30ba51f3b95a4bd59ec45f963941cf60|3|km_ganguli_translation_3.csv
Arshtishena|PER|cid_cid_84c6611b36db4effb0dc929ee8e53daa|1|km_ganguli_translation_3.csv
Arshtishena|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|2|km_ganguli_translation_3.csv
Aruna|MISC|cid_cid_1357068e5b7d4ddfb2327bbcd0bb3c3d|1|km_ganguli_translation_3.csv
Aruna|MISC|cid_cid_294d531a320343b0a5809c2872cafb69|1|km_ganguli_translation_3.csv
Aruna|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Arundhati|PER|cid_cid_3c488dfb74584d9e9aa87e68a1e68ab3|1|km_ganguli_translation_3.csv
Arundhati|PER|cid_cid_cd4ecabb1b4049a79695ec4765bc9efc|1|km_ganguli_translation_3.csv
Arundhativata|MISC|cid_cid_311bde19f3dd435c97e2b31c77626364|1|km_ganguli_translation_3.csv
Arvavasu|PER|cid_cid_dd1d8a742f6f4e4694e51d58c8c269e2|3|km_ganguli_translation_3.csv
Arya|PER|cid_cid_03b374a5371b4cf884bdd4c462360e65|1|km_ganguli_translation_3.csv
As|MISC|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
As|MISC|cid_cid_49a4b02a5ecd4ba6b5bc2d12dd2925a4|1|km_ganguli_translation_3.csv
As|MISC|cid_cid_f2cfaf3f75954d11a8a7f4853695627d|1|km_ganguli_translation_3.csv
Asa|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Asamanjas|PER|cid_cid_c6f9bb29f9fd4b938755e7786fc195f8|2|km_ganguli_translation_3.csv
Ashtaka|PER|cid_cid_2a0726bf22424d35b6198e49d910c1af|7|km_ganguli_translation_3.csv
Ashtaka|PER|cid_cid_ca17845fdf65409ca5aedc097ed8d405|1|km_ganguli_translation_3.csv
Ashtakapala|MISC|cid_cid_24c762c8efad4b2fa1a34f8ee6cfcd70|5|km_ganguli_translation_3.csv
Ashtavakra|PER|cid_cid_0f0255f1e40f485c8f20de74e4b1fb36|3|km_ganguli_translation_3.csv
Ashtavakra|PER|cid_cid_4706c5cfbdaf4e59bedd06ecc6935413|4|km_ganguli_translation_3.csv
Ashtavakra|PER|cid_cid_5c0b45abb3844e3cb11d8714d9407a52|3|km_ganguli_translation_3.csv
Ashtavakra|PER|cid_cid_a75021d91bfa406a986ec91693161706|8|km_ganguli_translation_3.csv
Ashtavakra|PER|cid_cid_eb14d55186bb4dd2834c2c746424935b|4|km_ganguli_translation_3.csv
Ashtavakra|PER|cid_cid_f2cfaf3f75954d11a8a7f4853695627d|3|km_ganguli_translation_3.csv
Asita|LOC|cid_cid_0dec4ea951a6436bbc54b13c47be2431|1|km_ganguli_translation_3.csv
Asita|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Asiva|PER|cid_cid_2a7ac58f005444e7b35d02513498b8f9|1|km_ganguli_translation_3.csv
Asoka|LOC|cid_cid_23720efb7b1e41c788ee6822d824d5b5|1|km_ganguli_translation_3.csv
Asoka|LOC|cid_cid_cf622c2fba9f457e9ed3975be1d19c45|1|km_ganguli_translation_3.csv
Asoka|MISC|cid_cid_758fad270c0945abbea4ff4cbdc73abc|1|km_ganguli_translation_3.csv
Asokas|LOC|cid_cid_c002cf7eb852460fbbbbe92ce226a0e2|1|km_ganguli_translation_3.csv
Asokas|MISC|cid_cid_f7c5050c220c4b5ca9b479a2808a3815|1|km_ganguli_translation_3.csv
Asta|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|1|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_0c28c0b210b945d48be432690c16f2a0|1|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_2e6107d2f36042ada2f8f28be5e5473e|1|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_410f06f52ba444109a2f40be4bdb1fc9|3|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_677bbfde8e1240269f2e2522112edee9|6|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_afa3d30d51354cb1b3c0b1ca72126963|2|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_b5eee8080eef49659d26f855e917cbab|3|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_c18cd524d0774f0a8b0e7399530f842a|1|km_ganguli_translation_3.csv
Asura|MISC|cid_cid_e734f563ee5c47b5afe0db4355cdd291|1|km_ganguli_translation_3.csv
Asura|PER|cid_cid_11f89f30d16f4276811ecf1e4e6f6ad9|1|km_ganguli_translation_3.csv
Asura|PER|cid_cid_677bbfde8e1240269f2e2522112edee9|1|km_ganguli_translation_3.csv
Asura|PER|cid_cid_afa3d30d51354cb1b3c0b1ca72126963|1|km_ganguli_translation_3.csv
Asura|PER|cid_cid_c18cd524d0774f0a8b0e7399530f842a|1|km_ganguli_translation_3.csv
Asura|PER|cid_cid_f5371ba49b544de497f1eadf113e9a6c|1|km_ganguli_translation_3.csv
Asura (Va|PER|cid_cid_85ad9e680e97470f8bc80d02d3aca106|1|km_ganguli_translation_3.csv
Asura Kesin|PER|cid_cid_db09cd279d1740739d14edffeead61f3|1|km_ganguli_translation_3.csv
Asura Vatapi|PER|cid_cid_410f06f52ba444109a2f40be4bdb1fc9|1|km_ganguli_translation_3.csv
Asuras|LOC|cid_cid_410f06f52ba444109a2f40be4bdb1fc9|2|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_03b374a5371b4cf884bdd4c462360e65|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_2e6107d2f36042ada2f8f28be5e5473e|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_3ab41a3b0b70467ab4a916805ba1d91a|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_8f1d35b8ba0847abafb0cf5feb9f1e63|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_c18cd524d0774f0a8b0e7399530f842a|2|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_d472a033932242ed82c96f3222e71f1e|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_d951c94c766a49cb93626dae720390a3|2|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_db09cd279d1740739d14edffeead61f3|2|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_ddf84f6af0d147c0a5d7fa33cb7200cc|2|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_de95032c9e584e2c8f4cb8db0e4665ba|2|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_e9f9ef70bd2a4013b7c63d727a49cd21|4|km_ganguli_translation_3.csv
Asuras|MISC|cid_cid_fb74f40e66e5408692dcdb324489a136|1|km_ganguli_translation_3.csv
Asuras|PER|cid_cid_0e1097fe81ad433cae5b1a9cc21ee884|1|km_ganguli_translation_3.csv
Asuras|PER|cid_cid_e7f2f30e154748b885e615dc85520f00|1|km_ganguli_translation_3.csv
Asuras, Nisacharas|PER|cid_cid_b123aa7cf68d4d2a8f6d862805699078|1|km_ganguli_translation_3.csv
Asuras, Yakshas, Kinnaras, Uragas, Rakshasas|MISC|cid_cid_db09cd279d1740739d14edffeead61f3|1|km_ganguli_translation_3.csv
Aswa|LOC|cid_cid_2a550c14f2e04eac81756ec33d0c66b6|2|km_ganguli_translation_3.csv
Aswamedha|MISC|cid_cid_7408965890364aae9304b2f716004c8c|1|km_ganguli_translation_3.csv
Aswapati|PER|cid_cid_4ca3136bc9554631a9edb827d54aea63|1|km_ganguli_translation_3.csv
Aswapati|PER|cid_cid_58e054f56ee94492864b22897205f0ce|1|km_ganguli_translation_3.csv
Aswapati|PER|cid_cid_66d983232771415e8223a3c93b897563|2|km_ganguli_translation_3.csv
Aswapati|PER|cid_cid_e94b1da0f7be482e92a90a77d0050a59|1|km_ganguli_translation_3.csv
Aswins|MISC|cid_cid_aac56a19de0f42aebefc1b001b8d1dfb|3|km_ganguli_translation_3.csv
Aswins|MISC|cid_cid_c169801dac4740238c07b58449f1f607|3|km_ganguli_translation_3.csv
Aswins|MISC|cid_cid_c1d18030b7f74b07a2cdf47a7b918fdf|1|km_ganguli_translation_3.csv
Aswins|MISC|cid_cid_d6f6b8dcc2044a8dba4c668eb6f18f1d|2|km_ganguli_translation_3.csv
Atasi|MISC|cid_cid_3ab41a3b0b70467ab4a916805ba1d91a|1|km_ganguli_translation_3.csv
Atharvan|PER|cid_cid_223a946c1695452e93d753c81a836b04|3|km_ganguli_translation_3.csv
Atichhandas|PER|cid_cid_a75021d91bfa406a986ec91693161706|1|km_ganguli_translation_3.csv
Atirathas|MISC|cid_cid_4d29f2529b774a1395a9685b49f719a1|1|km_ganguli_translation_3.csv
Atiratra|MISC|cid_cid_1357068e5b7d4ddfb2327bbcd0bb3c3d|1|km_ganguli_translation_3.csv
Atiratra|MISC|cid_cid_1ede996d235948c2b6fce797f3f09a85|1|km_ganguli_translation_3.csv
Atiratra|MISC|cid_cid_eb8e71e0a49e45c0a4696b39ec56ee17|2|km_ganguli_translation_3.csv
Atiratra|MISC|cid_cid_ffe2a0112b014e668386b54c4e535b97|1|km_ganguli_translation_3.csv
Atreya|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Atreya|PER|cid_cid_64d1a2b52a194289af3bec1d73676a55|3|km_ganguli_translation_3.csv
Atri|PER|cid_cid_1db3ab502eb24b989b5049aa9b24af19|2|km_ganguli_translation_3.csv
Atri|PER|cid_cid_88c0450b4fba46a0abfce7cfff1a39c1|3|km_ganguli_translation_3.csv
Atri|PER|cid_cid_990867a1fab64a17935bf1af8f48e989|1|km_ganguli_translation_3.csv
Atri|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|1|km_ganguli_translation_3.csv
Avala|PER|cid_cid_db09cd279d1740739d14edffeead61f3|1|km_ganguli_translation_3.csv
Avasathya|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Avasiras, Yodhyas|MISC|cid_cid_12921977605a46a7bb5187851a2b69bf|1|km_ganguli_translation_3.csv
Avindhya|PER|cid_cid_23720efb7b1e41c788ee6822d824d5b5|3|km_ganguli_translation_3.csv
Avindhya|PER|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|2|km_ganguli_translation_3.csv
Avindhya|PER|cid_cid_8235b13b39f940e4b2f213b7e6500417|2|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_108b4ab81d0c47b79998f8d8f005ebc4|1|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_3f3b847a34434b33b1589dbeceb7b8d9|1|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|2|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_5e27f921e4b7455896517c5ffd0a6cf3|1|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_6d2b5232a0b7423a90b5b785b8c4e1d2|1|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_818432527f9b4a69a6d96d02d0ada5e1|1|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_b6519422b9ff419b9a2586688ad9c420|1|km_ganguli_translation_3.csv
Ayodhya|LOC|cid_cid_bd447793aebf47dfb4938e7b75737942|2|km_ganguli_translation_3.csv
Ayu|PER|cid_cid_6a45ebb594414c5198bdd3fcb14f2179|1|km_ganguli_translation_3.csv
Ayu|PER|cid_cid_8b59d6369df2473ea1e979baee856616|1|km_ganguli_translation_3.csv
Ayu|PER|cid_cid_d96edb04d2d34b4eae1ead2c00dac289|1|km_ganguli_translation_3.csv
B|PER|cid_cid_4ff3c4b38ce64b9189a43f956eec4d45|1|km_ganguli_translation_3.csv
BOOK 3 VANA PARVA|MISC|cid_cid_97ad01caf2e44970b2e6c3765ffeab5d|1|km_ganguli_translation_3.csv
Batsa-bhumi|MISC|cid_cid_12921977605a46a7bb5187851a2b69bf|2|km_ganguli_translation_3.csv
Be|MISC|cid_cid_2c6110d45e6e44709c0a70a208a7a9e8|3|km_ganguli_translation_3.csv
Being|MISC|cid_cid_259bdf34965444c881ab1f7c2f5c36de|1|km_ganguli_translation_3.csv
Being|PER|cid_cid_2c6110d45e6e44709c0a70a208a7a9e8|1|km_ganguli_translation_3.csv
Being|PER|cid_cid_7a80b14a460142a3b595d7d47c41555a|1|km_ganguli_translation_3.csv
Being|PER|cid_cid_afed9723e2f64e1b88922137452bf276|1|km_ganguli_translation_3.csv
Being of|MISC|cid_cid_6969ba21e191494b834003cabd5aa74b|1|km_ganguli_translation_3.csv
Being of|MISC|cid_cid_efa8cf7a96eb4e8abb206ade9b3b2146|1|km_ganguli_translation_3.csv
Beings|MISC|cid_cid_14bb3c6ad99a4e269f25227cb708b5c3|1|km_ganguli_translation_3.csv
Bha|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Bhadrakarneswara|PER|cid_cid_311bde19f3dd435c97e2b31c77626364|1|km_ganguli_translation_3.csv
Bhadrasakha|PER|cid_cid_2a7ac58f005444e7b35d02513498b8f9|2|km_ganguli_translation_3.csv
Bhaga|PER|cid_cid_d4b3bb5bd79d47a1b94867d30933d548|1|km_ganguli_translation_3.csv
Bhagadatta|PER|cid_cid_12921977605a46a7bb5187851a2b69bf|1|km_ganguli_translation_3.csv
Bhagadatta|PER|cid_cid_de95032c9e584e2c8f4cb8db0e4665ba|1|km_ganguli_translation_3.csv
Bhagavad gita|MISC|cid_cid_da2bfb58ca854de392abbf1c01573960|1|km_ganguli_translation_3.csv
Bhagiratha|PER|cid_cid_541c3f88ff9b49f2868cb320d7e60a57|3|km_ganguli_translation_3.csv
Bhagiratha|PER|cid_cid_71ec5e3ca1184f39a61dd33f03f9770c|1|km_ganguli_translation_3.csv
Bhagiratha|PER|cid_cid_b92349355cf94709a489904cf56da8d2|2|km_ganguli_translation_3.csv
Bhagiratha|PER|cid_cid_d69ffcc43359461cae943e3222922ca6|1|km_ganguli_translation_3.csv
Bhagirathi|MISC|cid_cid_38c126a3b0a64cad8ad6c768aa971aed|1|km_ganguli_translation_3.csv
Bhagirathi|MISC|cid_cid_f247eda7f73f435b8c080e60245a4fff|2|km_ganguli_translation_3.csv
Bhagirathi|PER|cid_cid_e674cd122b124b8bafe6542870c32212|1|km_ganguli_translation_3.csv
Bhangasura|PER|cid_cid_610fef6ca1e9468a9b3cfa7223e7c9b4|1|km_ganguli_translation_3.csv
Bhangasura|PER|cid_cid_818432527f9b4a69a6d96d02d0ada5e1|1|km_ganguli_translation_3.csv
Bhangasura|PER|cid_cid_96b35d10978a47b1b3bc976fd74462bb|1|km_ganguli_translation_3.csv
Bhangasura|PER|cid_cid_bb891e9625fb4e36a7d61e0766b6c768|1|km_ganguli_translation_3.csv
Bhangasura|PER|cid_cid_e238efbda03d4fe8acae6ee784e1138d|2|km_ganguli_translation_3.csv
Bhanu|PER|cid_cid_a586945b381541d096cbc3fc3515b154|1|km_ganguli_translation_3.csv
Bhanu|PER|cid_cid_c8a092c62bfb48ac99c5ec7ff424c60b|1|km_ganguli_translation_3.csv
Bhanu|PER|cid_cid_dad941da34f144be8b0903fbd326a0e8|4|km_ganguli_translation_3.csv
Bhanu, Ansumalin|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Bhanumati|PER|cid_cid_9de55dc0f7ca47fbbdeedaf8c7c5c94c|1|km_ganguli_translation_3.csv
Bharadwaja|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Bharadwaja|PER|cid_cid_7408965890364aae9304b2f716004c8c|2|km_ganguli_translation_3.csv
Bharadwaja|PER|cid_cid_751d4b71b8474c77a3c89d69c069e022|2|km_ganguli_translation_3.csv
Bharadwaja|PER|cid_cid_a614326bce9a4007b3fc5e1f954d8f18|1|km_ganguli_translation_3.csv
Bharadwaja|PER|cid_cid_d24b072c237f46c288155cfc79647154|2|km_ganguli_translation_3.csv
Bharat|MISC|cid_cid_da8c415069794e4ba2727971d06df016|1|km_ganguli_translation_3.csv
Bharat|PER|cid_cid_3560c65ba414481db8d8b53b2f29088e|1|km_ganguli_translation_3.csv
Bharat|PER|cid_cid_b67a6e52dedc4a34abc1f32687d4277a|1|km_ganguli_translation_3.csv
Bharat|PER|cid_cid_d9dfbea396294e38b0131f5aef53586d|2|km_ganguli_translation_3.csv
Bharata|LOC|cid_cid_011d911748564432b4acbf36f8166263|1|km_ganguli_translation_3.csv
Bharata|LOC|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Bharata|LOC|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_011d911748564432b4acbf36f8166263|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_04c9ead4c33f4dd29964f6952d9b6c53|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_04caa243d9fa48e7a2fda1a8ab9ca3dc|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_0c28c0b210b945d48be432690c16f2a0|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_0ce0bbc792224bd59240db4b82edce71|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_0ea78d9a97664741bef123b0d41bea2c|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_11f89f30d16f4276811ecf1e4e6f6ad9|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_1210efb9703840b88fbc80a60ca571e7|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_1357068e5b7d4ddfb2327bbcd0bb3c3d|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_1ad63e2ba19f4854b275cd483ab6a24b|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_1ede996d235948c2b6fce797f3f09a85|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_208edab0c02541978270fd1a92007e36|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_219b61e4419043fe9b3ad8f9ebb3d957|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_223a946c1695452e93d753c81a836b04|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_22abd586ec6f4a0ca177081b8433439a|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_2482c01f3f2c4377a0796374418e160c|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_25d8877c928a4f5e8639968bcb6bf6aa|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_292e1ad8500c4942b60b551cc09419e5|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_294d531a320343b0a5809c2872cafb69|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_2fe41a7a83d24b98be61a0a278efef87|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_3065063ea5154d21a58cd98239c30a69|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_30ba51f3b95a4bd59ec45f963941cf60|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_314b813c09b84ea4b6081ad0d24e5227|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_343dd44eea754ceb8ea6f20817fffcff|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_35e23fab4bda46e9a9a33f4565531988|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_3a84825783bf4a4f8775f69658c1a8a6|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_3b9fe44e09bc46d3a813eef3dfc1d473|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_41cc65dabeab4696ad4e01db8949ec07|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_42eb13ee4acf4b9aaa5e5473bc158109|3|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_433066551a344343a0a491883610a2fc|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_47dba048d5a24d9780b6c832b787b9fa|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_487a302d6ca5416fbcf9e725bc167db1|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_4a109035f9974f629b5e9be62fc0cfbe|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_4c2b18e0f5754d62848ecfc116e179e3|4|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_541c3f88ff9b49f2868cb320d7e60a57|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_577754291bdd4d84922dede3a599e006|3|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_591fd0d1eeb24e9c8913de8bc680109f|2|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_5ad37d840c254c4bb888ccd318586889|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_5ccfdfc3c5d5451a92bb7bc1f1da2d4b|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_5d26716261794c0ba1914f3017ec9d47|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_69a90a38f9e04d20a912c8cf8b0e76f4|1|km_ganguli_translation_3.csv
Bharata|MISC|cid_cid_6e3fe5080ec24c709a4c1d275df522c7|2|km_ganguli_translation_3.csv
