name|entity|chunk_id|count|file
Bharata|MISC|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_33909911a9314d159fec9639463833cd|2|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_36568391de9b474188114b9b25d5e7d4|3|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_3e4d1141d5e546ec97c9c4a796bc9bf2|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_43fb70ddf7854caaac786f635a293946|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_59d7af2cc235446d9772b3b4d1c17d7c|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_71e414455f4743fe886ac666c912f05b|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_77c1d48e054843d9957ec1b72e49a206|2|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_8e2bb9087afc472dbea5fe486716acfa|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_b09b3f39dfe843bb83cfb44ac9bc8ff0|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_bde95d6e117545d38595568eff9386df|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_c8b8569b1eef421eb2393f8089a577fc|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_cdbfb00dfcb64cd59d359553181773c6|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_e09456b41d2d4e8897c264b4daf014a9|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_eac4a05f8d654cf5b7c250a597c15458|3|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_f582a7af41ae4091b1b36de56011df5f|3|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_f733a98ba47b4efbafbfbfbb504a0542|2|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_f776b87257fd4338b7ee994300d07a55|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_f93cb506d9964f6fae50c929ba9ca11f|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_ffac8bf6bcf84141960cb4552a471204|1|km_ganguli_translation_8.csv
Bharata|MISC|cid_cid_ffd0b23ea4ac4442acd9b636999d3c0a|1|km_ganguli_translation_8.csv
Bharata|ORG|cid_cid_094fa479e9ee4b7c91b4208922606764|1|km_ganguli_translation_8.csv
Bharata|ORG|cid_cid_c8b8569b1eef421eb2393f8089a577fc|1|km_ganguli_translation_8.csv
Bharata|ORG|cid_cid_e09456b41d2d4e8897c264b4daf014a9|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_094fa479e9ee4b7c91b4208922606764|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_0e5f15bae7754bfca62b155b8b009d1d|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_10f95fb4e5cf40d3ba01bc7a30b4d758|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_170174e6ec29491a815afca5598aa9df|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_1841495d12c342b28c59ec6d0079f705|2|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_1edf81fe5a3e45bab3acf326f575d837|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_21f23a767f1144b2a03c9b4774363da5|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_24a7b42b95764898ac1d56923eb43fee|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|2|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_26cea58808ff449a8b194076964a2810|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_3330a5fd2dd04101bb381f7908bfb483|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_43fb70ddf7854caaac786f635a293946|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_4b27264ef6ee4f43909471df15b736f0|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_5b3f4819dcf14c7d8bde4fd8082f0f43|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_62d4ce95948c4cac816f4963ba23267b|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_6b766fbea9c742bf9ad32896fa7f1f5e|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_76422472507f4499b41b9c50c0f34f5a|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_7fad8c3641834515a123757b2e81ff96|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_95e1dcb7e9e746c1afdb03ab14ad7ce4|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_a532292df407400c88aeff74d34b67f0|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_b09b3f39dfe843bb83cfb44ac9bc8ff0|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_c15e6911b7e94d899abfe64d669c41b5|2|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_c5c67397b41546eda118966adfdb0419|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_c85e122d17d74655a1a4c5b0c02389a3|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_c8b8569b1eef421eb2393f8089a577fc|2|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_cb3ebfb1ecf54083b5f0d72d5c7cca82|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_cfa1ba2b372047849530a9b4202facd7|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_dc40c704d94a44c3bcdf54c351af5321|2|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_e5cd1c605c0548758b5e1462ff6c6cf9|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_eac4a05f8d654cf5b7c250a597c15458|2|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_f733a98ba47b4efbafbfbfbb504a0542|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_f776b87257fd4338b7ee994300d07a55|1|km_ganguli_translation_8.csv
Bharata|PER|cid_cid_ffac8bf6bcf84141960cb4552a471204|1|km_ganguli_translation_8.csv
Bharatas|MISC|cid_cid_79a2b1c5a8ed4a99b9a23834b6d13282|1|km_ganguli_translation_8.csv
Bharatas|MISC|cid_cid_96fb819c644841bdbabc940f3692a2c8|1|km_ganguli_translation_8.csv
Bharatas|MISC|cid_cid_cd08a42b86a349b4917b1862206fe78d|1|km_ganguli_translation_8.csv
Bharatas|ORG|cid_cid_094fa479e9ee4b7c91b4208922606764|1|km_ganguli_translation_8.csv
Bhargava|MISC|cid_cid_c6919a28e0ab4138ab10e73b9dfd4cad|1|km_ganguli_translation_8.csv
Bhargava|PER|cid_cid_a08afec437b5488c82153375428ab7fe|1|km_ganguli_translation_8.csv
Bhava|MISC|cid_cid_ffac8bf6bcf84141960cb4552a471204|1|km_ganguli_translation_8.csv
Bhava|PER|cid_cid_63e219cd173b4865b3d9de315909a52c|1|km_ganguli_translation_8.csv
Bhava|PER|cid_cid_7b049dbc307c48228a239d0713dd5381|1|km_ganguli_translation_8.csv
Bhava|PER|cid_cid_cd08a42b86a349b4917b1862206fe78d|1|km_ganguli_translation_8.csv
Bhi|PER|cid_cid_9bf62e2a22584c2da1182166f3ca23a6|1|km_ganguli_translation_8.csv
Bhima|MISC|cid_cid_59d7af2cc235446d9772b3b4d1c17d7c|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_025fb2f12b6a4b48a0490da70d51a212|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_0321c7ed99de43df80a853cbb1cc3100|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_07e6847b35bd4ba7b6b0004566288b34|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_0c8630e14f4a4a5e9c8c86e16d637662|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_0e1188389aaf431086291de640bffd59|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_107a93600f0c470a87fb109bace64e66|3|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_1377bb6934b44d90a47e53acaaf9abda|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_2101eb7fa4554331861586278c7b3879|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_2173ef97ae19414e8a23359af3004806|5|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_26cea58808ff449a8b194076964a2810|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_27876a621729401c81ab4895fbeb9526|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_2bc022d0eab048b1b0eb181a3354f77f|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_403fc4e4910c41c49ee36f6c58fa0b09|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_47dc2711d6cc414b91511cf092250332|5|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_48720d0875534b6b933644131eab287d|3|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_49698d4c7e3440a590f45002263e02e5|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_4b27264ef6ee4f43909471df15b736f0|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_5f6e9d1571684246aef76671b9ef7cc6|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_7571bfa743a5427098d7fec730e2653d|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_79a2b1c5a8ed4a99b9a23834b6d13282|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_7e963ba075f9432eb181021ee6db275c|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_b5ff315c9cdb4eb9858d319aaff7a032|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_b8d1c893de6e49208f9a58189d017b50|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_c284a7a094224c68b94544362ddab564|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_cb102dc6f0284c2188d0cb29498a851d|3|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_d3302cf8789344baa18c674c5a615d0f|6|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_d457c73c888846e2a08043c7ddb01d9e|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_d83e5ab8ec4040599d19dfeffd08b4ec|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_da7f29fd983d4f10ba7f894b18b51140|4|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_dafb12def3ee4528b5f96e7c2ed8c827|11|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_e09456b41d2d4e8897c264b4daf014a9|2|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_e2420c7e159f482382c6c006a72f62b2|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_e60c0004050e470ebaf74ccab8e3e443|6|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_eac4a05f8d654cf5b7c250a597c15458|6|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_f3f14bcbf82145ad8e2960cbd616af77|8|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_f582a7af41ae4091b1b36de56011df5f|1|km_ganguli_translation_8.csv
Bhima|PER|cid_cid_f7957e40aff34631b4b104cbfbb4f03a|1|km_ganguli_translation_8.csv
Bhimasena|LOC|cid_cid_d83e5ab8ec4040599d19dfeffd08b4ec|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_01e4bd812af545a79b4995e2b76fc8f1|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_025fb2f12b6a4b48a0490da70d51a212|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_0321c7ed99de43df80a853cbb1cc3100|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_094fa479e9ee4b7c91b4208922606764|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_0c8630e14f4a4a5e9c8c86e16d637662|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_0e1188389aaf431086291de640bffd59|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_0f23d7d90778453ba543652419dc375e|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_107a93600f0c470a87fb109bace64e66|4|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_170174e6ec29491a815afca5598aa9df|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_1b37aa3700f04f55bcb9e67c75c9af7e|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_1d689dce567e4ab48a058fa9d4a2a7fe|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_2173ef97ae19414e8a23359af3004806|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_27876a621729401c81ab4895fbeb9526|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_36568391de9b474188114b9b25d5e7d4|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_38aca6e07b4f4bcb8786c3694191a0bb|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|3|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_47dc2711d6cc414b91511cf092250332|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_49698d4c7e3440a590f45002263e02e5|3|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_59d7af2cc235446d9772b3b4d1c17d7c|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_5b3f4819dcf14c7d8bde4fd8082f0f43|3|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_5f6e9d1571684246aef76671b9ef7cc6|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_6b766fbea9c742bf9ad32896fa7f1f5e|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_7571bfa743a5427098d7fec730e2653d|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_76422472507f4499b41b9c50c0f34f5a|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_79a2b1c5a8ed4a99b9a23834b6d13282|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_7fad8c3641834515a123757b2e81ff96|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_8d0c967dcf294805a2bccee846df9bec|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_b5ff315c9cdb4eb9858d319aaff7a032|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_cb102dc6f0284c2188d0cb29498a851d|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_d3302cf8789344baa18c674c5a615d0f|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_da7f29fd983d4f10ba7f894b18b51140|4|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_dafb12def3ee4528b5f96e7c2ed8c827|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_e09456b41d2d4e8897c264b4daf014a9|3|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_e5cd1c605c0548758b5e1462ff6c6cf9|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_e60c0004050e470ebaf74ccab8e3e443|2|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_eac4a05f8d654cf5b7c250a597c15458|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_ef9c3d668b244553a750e2fe3ee50f24|1|km_ganguli_translation_8.csv
Bhimasena|PER|cid_cid_f3f14bcbf82145ad8e2960cbd616af77|3|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_09540f7c119446d89d0994d93fb64d7c|3|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_14f04381e7a9456aacd747d254ad5cff|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_26d30cbba7d7448eb7db51b6547494b8|2|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_31cbf28ec13a46ea81710cd179a034c3|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_33909911a9314d159fec9639463833cd|2|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_38aca6e07b4f4bcb8786c3694191a0bb|2|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_5565d91cf5894b89ae09fdce810ebb50|2|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_55b39175890d48da8c5396ac645c4e6d|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_57fea3486b534e7b956299adc519d1e4|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_62135c7251b94d7b8e0233630b7c259b|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_8f526f2317b74977a5d38273b0908510|2|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_b7653c56a64a42619326188c93f1b902|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_bcf23936b38f48c5abf01095b7a3c201|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_bec3f8f39f804c6f86391181fb2de788|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_c561dfc290f2472f8f9fa994a278020d|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_c5c67397b41546eda118966adfdb0419|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_cdbfb00dfcb64cd59d359553181773c6|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_f176285930e14fa99a114901ed0873a3|1|km_ganguli_translation_8.csv
Bhishma|PER|cid_cid_f8d5de0822704be19fbd65cd4f0e4012|3|km_ganguli_translation_8.csv
Bhogavati|LOC|cid_cid_9330968081914924a3263cfe7cd76335|1|km_ganguli_translation_8.csv
Bhoja|MISC|cid_cid_3ec350d3c50d48c6baf4d597a37ebdfa|1|km_ganguli_translation_8.csv
Bhoja|MISC|cid_cid_e163c2aa858245529c7bcfd82988b228|1|km_ganguli_translation_8.csv
Bhoja|PER|cid_cid_529f97475a314835a82a1215d2bce0fe|1|km_ganguli_translation_8.csv
Bhoja|PER|cid_cid_62135c7251b94d7b8e0233630b7c259b|1|km_ganguli_translation_8.csv
Bhrigu|PER|cid_cid_31cbf28ec13a46ea81710cd179a034c3|1|km_ganguli_translation_8.csv
Bhrigu|PER|cid_cid_ad3f16cde8574c70957046bcf0eaefc6|2|km_ganguli_translation_8.csv
Bhrigu|PER|cid_cid_f582a7af41ae4091b1b36de56011df5f|1|km_ganguli_translation_8.csv
Bhushundis|MISC|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|1|km_ganguli_translation_8.csv
Bhusundis|MISC|cid_cid_0830831bef73424caba50a487da3b25f|1|km_ganguli_translation_8.csv
Bhusundis|MISC|cid_cid_cfa1ba2b372047849530a9b4202facd7|1|km_ganguli_translation_8.csv
Bhutilaya|LOC|cid_cid_47ad13eeb8554847be649d449e3ffc98|1|km_ganguli_translation_8.csv
Brahma|MISC|cid_cid_6fbd14cfe84f4c2696a9d5f0dc62cbe9|1|km_ganguli_translation_8.csv
Brahma|PER|cid_cid_21f23a767f1144b2a03c9b4774363da5|1|km_ganguli_translation_8.csv
Brahma|PER|cid_cid_57fea3486b534e7b956299adc519d1e4|1|km_ganguli_translation_8.csv
Brahma|PER|cid_cid_7299f47efd174a7fb191e97264427e99|1|km_ganguli_translation_8.csv
Brahma|PER|cid_cid_8f526f2317b74977a5d38273b0908510|1|km_ganguli_translation_8.csv
Brahma|PER|cid_cid_bcf23936b38f48c5abf01095b7a3c201|1|km_ganguli_translation_8.csv
Brahma|PER|cid_cid_c8e483cb410040508b08efb635bd0cb0|1|km_ganguli_translation_8.csv
Brahman|MISC|cid_cid_1e7b9bb460424765b2d84c278e78f278|1|km_ganguli_translation_8.csv
Brahman|PER|cid_cid_0a637a75f843460cafbbe04a17c28ead|1|km_ganguli_translation_8.csv
Brahman|PER|cid_cid_4d3bfdc777884e4ea54fc405c5365358|4|km_ganguli_translation_8.csv
Brahman|PER|cid_cid_6fbd14cfe84f4c2696a9d5f0dc62cbe9|2|km_ganguli_translation_8.csv
Brahman|PER|cid_cid_7b049dbc307c48228a239d0713dd5381|2|km_ganguli_translation_8.csv
Brahman|PER|cid_cid_accf3d26ac024d54b4ad4c39c188e83b|2|km_ganguli_translation_8.csv
Brahman|PER|cid_cid_ffac8bf6bcf84141960cb4552a471204|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_0eccb5a44d4b48809a81704fd39ce5db|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_27876a621729401c81ab4895fbeb9526|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_47ad13eeb8554847be649d449e3ffc98|3|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_5059a466a15d4566a2439577f5d9f6c7|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_5332b5d030a24428acd0818b7e337fdc|2|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_63e219cd173b4865b3d9de315909a52c|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_727fb516f8cd494fbe5dca8f5b588000|7|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_8b8c3e2fad40417cbb50237025e86f5d|5|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_96fb819c644841bdbabc940f3692a2c8|4|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_a08afec437b5488c82153375428ab7fe|2|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_b6e83aec3b7d4933902b0229f111eaff|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_bbdbfdf207144737b7c94c0751a7a149|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_d11c0ee8033949e584fa7ed4ab4ca560|1|km_ganguli_translation_8.csv
Brahmana|MISC|cid_cid_e440321053a0487b8235e802673f0a0c|1|km_ganguli_translation_8.csv
Brahmana Ash|MISC|cid_cid_0a06faa93c344ca2a294c5ac6b0a48c0|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_1e7b9bb460424765b2d84c278e78f278|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_47ad13eeb8554847be649d449e3ffc98|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_5332b5d030a24428acd0818b7e337fdc|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_96e3a3fde645404f88485b2f292d5610|2|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_a08afec437b5488c82153375428ab7fe|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_ad3f16cde8574c70957046bcf0eaefc6|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_bbdbfdf207144737b7c94c0751a7a149|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_c15e6911b7e94d899abfe64d669c41b5|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_c8e483cb410040508b08efb635bd0cb0|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_cf77e260c3484a77a707ae679422defa|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_e440321053a0487b8235e802673f0a0c|1|km_ganguli_translation_8.csv
Brahmanas|MISC|cid_cid_f6afb974c9f44f109a250a87d45734e5|1|km_ganguli_translation_8.csv
Brihaspati|PER|cid_cid_ba761ab77aa348ba858821d084240923|2|km_ganguli_translation_8.csv
Candrabhaga|MISC|cid_cid_47ad13eeb8554847be649d449e3ffc98|1|km_ganguli_translation_8.csv
Candradeva|PER|cid_cid_71e414455f4743fe886ac666c912f05b|4|km_ganguli_translation_8.csv
Candramas|PER|cid_cid_083b04e716b14cdabb5b101f02ecf97d|1|km_ganguli_translation_8.csv
Cedis|MISC|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Cedis|MISC|cid_cid_33909911a9314d159fec9639463833cd|1|km_ganguli_translation_8.csv
Cedis|MISC|cid_cid_5b3f4819dcf14c7d8bde4fd8082f0f43|2|km_ganguli_translation_8.csv
Cedis|MISC|cid_cid_77c1d48e054843d9957ec1b72e49a206|2|km_ganguli_translation_8.csv
Cedis|MISC|cid_cid_f745c27a8d7d42079f76a1864c162b2f|1|km_ganguli_translation_8.csv
Cedis|MISC|cid_cid_f8d5de0822704be19fbd65cd4f0e4012|2|km_ganguli_translation_8.csv
Cedis|PER|cid_cid_7b6361fb72c84d0eb1a44f26a5b5c50c|1|km_ganguli_translation_8.csv
Charanas|MISC|cid_cid_d457c73c888846e2a08043c7ddb01d9e|1|km_ganguli_translation_8.csv
Charanas|MISC|cid_cid_dc40c704d94a44c3bcdf54c351af5321|1|km_ganguli_translation_8.csv
Chekitana|PER|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Chekitana|PER|cid_cid_0f23d7d90778453ba543652419dc375e|1|km_ganguli_translation_8.csv
Chekitana|PER|cid_cid_5236f6eb3fe9493689c2f3d4022e23f4|1|km_ganguli_translation_8.csv
Chekitana|PER|cid_cid_ebc55726eb7740a7aa02418a0f920302|1|km_ganguli_translation_8.csv
Citra|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Citra|PER|cid_cid_ef9c3d668b244553a750e2fe3ee50f24|1|km_ganguli_translation_8.csv
Citraratha for|LOC|cid_cid_d78043f6cf93465d8d557d1684abb847|1|km_ganguli_translation_8.csv
Citrasena|PER|cid_cid_2173ef97ae19414e8a23359af3004806|4|km_ganguli_translation_8.csv
Citrasena|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Citrasena|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Citrasena|PER|cid_cid_4a6715aac64e4b1d87e2f8f6c8815ff0|6|km_ganguli_translation_8.csv
Citrasena|PER|cid_cid_71e414455f4743fe886ac666c912f05b|1|km_ganguli_translation_8.csv
Come|MISC|cid_cid_80f1d309607a44d5be2eb74745c3e5ee|1|km_ganguli_translation_8.csv
Creator|MISC|cid_cid_6fbd14cfe84f4c2696a9d5f0dc62cbe9|3|km_ganguli_translation_8.csv
Creator|MISC|cid_cid_c66ad711280841e0923cd7284af55adf|1|km_ganguli_translation_8.csv
