name|entity|chunk_id|count|file
Bhishma|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Bhishma|PER|cid_cid_c87865c39691407e8fdb8874a493637c|2|km_ganguli_translation_9.csv
Bhishma|PER|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|2|km_ganguli_translation_9.csv
Bhishma|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|2|km_ganguli_translation_9.csv
Bhishma|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Bhrigu|PER|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Bhrigu|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Bhrigu|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|2|km_ganguli_translation_9.csv
Bhurishrava|PER|cid_cid_c87865c39691407e8fdb8874a493637c|1|km_ganguli_translation_9.csv
Bhurishrava|PER|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
Bhurishrava|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Bhurishrava|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Bhurivala|PER|cid_cid_f0423c86e3d34800900dc3e51be41d10|1|km_ganguli_translation_9.csv
Brahma|MISC|cid_cid_11a647e7b81e40ee8157507fa424834f|1|km_ganguli_translation_9.csv
Brahma|MISC|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Brahma|MISC|cid_cid_9b09414ff60249a081da1e1781e7b504|1|km_ganguli_translation_9.csv
Brahma|PER|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|1|km_ganguli_translation_9.csv
Brahma|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Brahma|PER|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Brahma|PER|cid_cid_ffd272d2ba3d4977aaa85ce3f2583143|1|km_ganguli_translation_9.csv
Brahma|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Brahmacharini|PER|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Brahmacharya|PER|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|2|km_ganguli_translation_9.csv
Brahman|LOC|cid_cid_c0e0cdd1fd0148469ea215295872b858|1|km_ganguli_translation_9.csv
Brahman|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_93daaf932a124c64b9fd31d09adccc80|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Brahman|PER|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_25ed66b380ca4efba547d5239ad360ee|3|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_7be464e1d98d4fe183c14719c560a1ab|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_8c5e637bee474a19af0fc3d70b601b4c|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_ce8b6d5ea08642899b98261170bcc13b|2|km_ganguli_translation_9.csv
Brahmana|MISC|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|2|km_ganguli_translation_9.csv
Brahmana|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Brahmana Drona|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_0ba65d0c989543528fd88f1524452a64|4|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|4|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_9ff037e9adbe432f95e61fdc3913c378|2|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_a37a3491ab39477abc61aebf496d5609|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_a64481c40e414502a9596c3612226b65|3|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Brahmanas|MISC|cid_cid_f71b1fdf8f744fa395f35f3841f08f2c|1|km_ganguli_translation_9.csv
Brahmanas|PER|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Brahmanas|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Brahmanhood|MISC|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Brahmanhood|MISC|cid_cid_ce8b6d5ea08642899b98261170bcc13b|2|km_ganguli_translation_9.csv
Brahmani|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Brahmanicide|PER|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Brahmasatris|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Brihaspati|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Brihaspati|PER|cid_cid_094d684ab6804341b7dc209949c9d8fe|1|km_ganguli_translation_9.csv
Brihaspati|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Brihaspati|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Brihaspati|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Brihaspati|PER|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
Brihaspati|PER|cid_cid_ffd272d2ba3d4977aaa85ce3f2583143|2|km_ganguli_translation_9.csv
Canda|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Candramas|PER|cid_cid_3613e3dbc2c54edc86b73bb86862054f|1|km_ganguli_translation_9.csv
Candramas|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Cedis|MISC|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Chakra|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|2|km_ganguli_translation_9.csv
Chamus|MISC|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Charanas|MISC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Charanas|MISC|cid_cid_a2c2cbee3d8e42289c527c216c6b5477|1|km_ganguli_translation_9.csv
Charvaka|PER|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Chaturmasya|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Chekitana|PER|cid_cid_acdbbb38fdf7421b8042dfa0d16f40c8|1|km_ganguli_translation_9.csv
Chekitana|PER|cid_cid_c0e0cdd1fd0148469ea215295872b858|1|km_ganguli_translation_9.csv
Chitrasena|PER|cid_cid_3bcebec7a3f04eac8d04c6b36a34d6a4|2|km_ganguli_translation_9.csv
Chitrasena|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Courage|MISC|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Creator|MISC|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Creator|MISC|cid_cid_a74e51d237eb450cb50e041be4c92091|1|km_ganguli_translation_9.csv
D|PER|cid_cid_14d2f037b3e04882a7919c9660f4d5e9|1|km_ganguli_translation_9.csv
Dadasaha|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Dadhica|PER|cid_cid_06a89af23b6c4371b2724626ddb40404|4|km_ganguli_translation_9.csv
Dadhica|PER|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Dahana|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Dahati|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Daityas|MISC|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Daityas|MISC|cid_cid_270ae5e29f7240188cb225940b95b0c9|1|km_ganguli_translation_9.csv
Daityas|MISC|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
Daityas|MISC|cid_cid_8ac87089e04348eab08102ec9cd34dd3|4|km_ganguli_translation_9.csv
Daityas|MISC|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Daityas|MISC|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Daksha|PER|cid_cid_3613e3dbc2c54edc86b73bb86862054f|2|km_ganguli_translation_9.csv
Dakshina|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Dalvya|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Dalvya Vaka|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Dalvya Vaka|PER|cid_cid_a37a3491ab39477abc61aebf496d5609|1|km_ganguli_translation_9.csv
Dalvyavaka|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Damvara|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Danavas|MISC|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Danavas|MISC|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Danavas|PER|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Dandaka|LOC|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Dandas|MISC|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Darsa|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Daruka|PER|cid_cid_5db31555672147ee896aac500ed8d3ef|1|km_ganguli_translation_9.csv
Daruka|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|2|km_ganguli_translation_9.csv
Dasaratha|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|2|km_ganguli_translation_9.csv
Death|MISC|cid_cid_4fc750e8d246450087875eecc0b37afb|1|km_ganguli_translation_9.csv
Death, Unmatha|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Death. Bhimasena|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Destiny|PER|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|1|km_ganguli_translation_9.csv
Destiny|PER|cid_cid_37a8c67745744e758bee57a28626def4|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_0a13833fd6424a58b362a9e99320ccb0|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_4fc750e8d246450087875eecc0b37afb|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Destroyer|MISC|cid_cid_f0423c86e3d34800900dc3e51be41d10|1|km_ganguli_translation_9.csv
Devaki|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Devala|PER|cid_cid_094d684ab6804341b7dc209949c9d8fe|3|km_ganguli_translation_9.csv
Devala|PER|cid_cid_708d3b4e375b4627a07ab9ede3414320|5|km_ganguli_translation_9.csv
Devala|PER|cid_cid_f71b1fdf8f744fa395f35f3841f08f2c|7|km_ganguli_translation_9.csv
Devapi|PER|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Devapi|PER|cid_cid_ce8b6d5ea08642899b98261170bcc13b|2|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_05f43591b31b4d628626b27419cfe831|2|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_2b19eb3c69ac4fef806df4218b9bc934|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_488f319016034c52bd9272d5aa992c06|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_53b7e257efcc4ba5a91278dd70ed5463|2|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_9fdc3de6564040c6878a2d783f044965|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_acdbbb38fdf7421b8042dfa0d16f40c8|2|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_fb3f6269e6654974a21aabdaad7b942a|1|km_ganguli_translation_9.csv
Dhananjaya|PER|cid_cid_fd1bd4527699429d842ad379c52de0e6|1|km_ganguli_translation_9.csv
Dharma|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Dharma|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Dharma|PER|cid_cid_98953228933948728faba67dc1d7096e|1|km_ganguli_translation_9.csv
Dharma|PER|cid_cid_a74e51d237eb450cb50e041be4c92091|1|km_ganguli_translation_9.csv
Dharma|PER|cid_cid_c0d0dff30a7744a3a789e9c9d574689e|1|km_ganguli_translation_9.csv
Dharma|PER|cid_cid_f64dc0c20a1b40dc8ae2cc41c1ec5b14|1|km_ganguli_translation_9.csv
Dhartarashtra|MISC|cid_cid_53b7e257efcc4ba5a91278dd70ed5463|1|km_ganguli_translation_9.csv
Dhartarashtra|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Dhartarashtras|MISC|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Dhartarashtras|MISC|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Dhartarashtras|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Dhatri|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Dhatri|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|2|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_2b19eb3c69ac4fef806df4218b9bc934|2|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_53b7e257efcc4ba5a91278dd70ed5463|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_565987575f1043ea96d6eae477195d0d|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_a17bbb2150534f0eab45ee7d7483e22b|2|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_aa33c39e56284fbda9ca1f38161d7586|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_acdbbb38fdf7421b8042dfa0d16f40c8|4|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_c0e0cdd1fd0148469ea215295872b858|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_c87865c39691407e8fdb8874a493637c|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_cca6d8aea2c24161a69d64c85e4a0ee2|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_d3c84979fa9f4581a602264dbababbde|1|km_ganguli_translation_9.csv
Dhrishtadyumna|PER|cid_cid_e625b161864841c19ed52fba0f7b85d5|2|km_ganguli_translation_9.csv
Dhristadyumna|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Dhrita|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_17d5f9d0cb474231af2108518508d2b9|3|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_22fa93dff69e4accb0968162a840b4da|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_37a8c67745744e758bee57a28626def4|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|2|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_4b5c49075c4144f1b6b9f49491d33608|3|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_608ebd11a4e24a8c90b52a725ae7dc0d|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_68713abb4222456982559bc2befe26bd|2|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_6c4942b532af4aff9d6775fdfa620f04|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_7be464e1d98d4fe183c14719c560a1ab|4|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_7fb3664943554eef9ba84cfac9f1a390|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_8c5e637bee474a19af0fc3d70b601b4c|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|4|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|4|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_a20da7b9326c4b3f94660ccbe7d7025e|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_b50ec705c26f44b4b87e015720a42f90|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_b747373abde74a958ca1acad9fc71a95|2|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|2|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_bc160f62288d4b09b36a90592ba07606|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_e47c88f59d0b43d683f960c313557409|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_f64dc0c20a1b40dc8ae2cc41c1ec5b14|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_f921aae34824415ca4fba24a4b3f16a2|1|km_ganguli_translation_9.csv
Dhritarashtra|PER|cid_cid_fb702b501e904cc6988955626c856864|1|km_ganguli_translation_9.csv
Dhritasena|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Domesticity|MISC|cid_cid_094d684ab6804341b7dc209949c9d8fe|2|km_ganguli_translation_9.csv
Domesticity|MISC|cid_cid_f71b1fdf8f744fa395f35f3841f08f2c|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|2|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_40ba6e3a4c554bc7a984c9d12c77459d|2|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_565987575f1043ea96d6eae477195d0d|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_8e4bcc2e41de40419980d998f0cbeea2|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_aa33c39e56284fbda9ca1f38161d7586|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_acdbbb38fdf7421b8042dfa0d16f40c8|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_d13be987c258464389f397ecbc909a6c|2|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_e625b161864841c19ed52fba0f7b85d5|2|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Draupadi|PER|cid_cid_fb702b501e904cc6988955626c856864|2|km_ganguli_translation_9.csv
Drona|PER|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_1874f6fe411243bbbe8d1df9837388ce|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_2058fe38f6194d6d87bbd8861264698f|4|km_ganguli_translation_9.csv
Drona|PER|cid_cid_2b19eb3c69ac4fef806df4218b9bc934|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_2fca44259b784098b2e7eaa7e8f5b388|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_4b5c49075c4144f1b6b9f49491d33608|2|km_ganguli_translation_9.csv
Drona|PER|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_4fc750e8d246450087875eecc0b37afb|6|km_ganguli_translation_9.csv
Drona|PER|cid_cid_5db31555672147ee896aac500ed8d3ef|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_608ebd11a4e24a8c90b52a725ae7dc0d|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Drona|PER|cid_cid_b747373abde74a958ca1acad9fc71a95|1|km_ganguli_translation_9.csv
