name|entity|chunk_id|count|file
Arjuna|PER|cid_cid_4c7ff62f403a4282b39d2a6e1b443cb4|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_4e999b1573044b039767a0bd674e9d78|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_4f3c93275c1b49d6ba488d6cc6c3e43f|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_513410f1e65a47afa8747e358bf9d87b|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_51d39fb7ef46478986ca4d50f6d0d4f1|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6265eda48861435f860abcc12cc4abad|5|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_62abe36a10f94adba0f5c4e39afddd5f|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_665389f52e0742b391bb8cf09a27e848|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_677376f6332e45b195a37dbb4e61b391|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_67dca04463e8462b851711cafb29f1c8|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_698fb7b4506b463db96bedf23066d8b5|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6bcd6e7e91e04f3e858bd4edaf10bf08|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6cbed700411440299dbaa66e143ad91f|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6d9e54fc62ad4a24b3b1cbf5b7467c5e|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6dd95e95223146178aa4487c118b9145|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6df165a70e964dbf87c09182b88cc673|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_6e24cd920bba45efa17d06f9689deb55|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_753b85ea878b4369bfa2e5068c3c862e|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_7740f31fc4684ee8931897509e0a449b|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_7a051b8938ad444198aeb8978fb8a207|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_7df6b95a05844950b08f5f69f615fa8c|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_7e19e99aa7904436a47ed33b6fa2841e|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_801a1686945c4e84beb151b2dbe5aa16|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_811e61334260410eb6083cfccccb01ed|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_81de7274c75e48b3a4ca98b1c474e8e1|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_82137cf93e8e429bb3939eb62f1e4bda|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_82969ea026a6422a985d1ddaf9d3266a|8|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_829ec892e7c542ed9a3bcda4cd8329a5|5|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_855b99ff73c741bab7cbefb3e7fd6ecd|6|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8645f7dcd665494da9ccd85b06cc0ac9|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_86a06f2f1f774023b2b1e8be6248a690|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8734b10aa7ea404d829a6fc7b06b51da|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_88529cf7847644e5944f06ed9413e0fa|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_89438541231e4e9a8e868ae270d5d703|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8acf4f125fe6455b8bc2c7a4f7a98edc|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8c34117e5bc24afaa56435f5af1b6c73|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8c6f4a78c15e4be1ab927c1f8462b1b2|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8f4e2d5d4ad24584b4b11a7decdbbdbb|5|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_8fe2c54c96434134b6afef9199292fc9|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_90fbea0435554735a3d83db86811cd9a|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_912190fc841f49349ee098b7b543a36e|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_95aada8f979146f597b687d24199a6b4|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_95cfb95d885c44f6a3e62db8b8cdc6b0|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_97b9bfc27bae478c81431515dea7d83a|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9a53def3d080483e954f87dea2c4d1ea|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9a6ceb62a022405fb5d7a9b38f2efd9c|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9b66f87917a2484186d16163ca28ff50|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9f94e0265e86447688250c9c06a70652|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9fb89f68c43c4dab814eec039846390a|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_9fdb60c5d5e74be4948fde6d1415a2f2|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_a1df844dd3fe420fb09763a428a2763f|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_a2f534dc4e2f4e3f8db956312fea64bf|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_a36474aa14d44ed59f52c3b6da05ef90|5|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_a46c0ba280c346ef8a3a75645ff00a06|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_a481949111ec4aeea2c114301b0c90f0|5|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_a4c72ccbb9574dff912bcf73b04765ce|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_aabb194e38e94eeeb1dda7250ddf202c|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ac79383d0ed248909098aaface20cf6e|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_acf70e0f724f4523be6affa2db2187c9|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_acf95c02b0ca4e29af8baf3e384979d3|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_b052c0a788df4f00925c7f3025b33672|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_b2ff1be3c4e84b13a7f89f7b1440172a|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_b6b3be88cda849c19f3a605e02eb4134|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_b70f3a8253d54b1f86de71d08b838ed1|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_b90677b9be7a48438e3298ace06b43f8|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_bc0d790f710b47019d1486f70b1e5678|5|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_bc59347c87d1460999b6968991dcf042|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_bd7b68f4a4754d5293b568f17049c409|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_beab8d99898c445abbe65261dad34d5e|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_c0adf3828fe14640b8981d826e884ccf|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_c185ea90005a4d0d9d383817b3b9e86d|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_c275df89bb93423c9e9cc05de89ba858|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_c8966238fd1c40d9887d00d11bc040d0|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ca12ae338939423d9ef93ae9682ed6de|8|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ca57256c271144388b376d16a137b8a7|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_cb6fb02705b84aa59fd5224b2b0c6702|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_cbb2dd23cd914aeaa02a02ebbdc195ee|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ce025b4ee20f47389877e4735929095b|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_cf07fd06de394a5a99d0d4aa1de603da|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_cf99c7b75b50400d8ca81bf17f5254f2|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d2ec04ce86204e80ad9e6565e3b13062|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d676f49d1a6748459e069b94f9241f0e|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d6dd8e95df98476ea7c077e6185c0f52|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d7143c99f941496b9bef171193f38e10|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d84f7b3311724edb9ac5d80a906ac0b0|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d92b264c6c3b48bbbd8e7d1aee565859|3|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d950fa8443fb4346afcc851e0389cebb|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_d9cc468c4e61409a8a0b26eee03100ab|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_dbe0041964ee41deba2afc49dd8dcac8|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_dc0daae42d4a401bba3442ec24238c7b|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ddd02125bd854a9aa8e90a280ea64001|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_dfbe853fbaa0415992aa1df5170aad73|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_e1089b90a1ff4291b35e03838fe2b15a|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_e82396c92da04b7d9b616ec54701159b|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ebdbbd86e7f44ca4a23375b264330120|7|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_ebde4eccf33248db99535b64128430a1|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_edb4481a9a344b668e30e82291450f2d|6|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_f14ab3b81fa5448b9ed7a6b5d0a87949|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_f1eedcf72d7a4d5d99c1902773369656|4|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_f30862adac524d6e997c8d147ff6c22d|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_f7d9053536fe41e39e42852ef6cbc82f|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_f84dd989e06546bc9cd9cdbb43d23ad3|2|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_fbb51554f5b14872a34ca6e2f27a15ee|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_fc77a1aabbcc4fd69345481ea13d00f0|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_fd657f213fff48aea8848bf3267147a4|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_fe1e594d631345d483739296c8c65b9f|1|km_ganguli_translation_7.csv
Arjuna|PER|cid_cid_fed998e113ad4c569f55f313e9368192|4|km_ganguli_translation_7.csv
Arjunas|MISC|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|1|km_ganguli_translation_7.csv
Artayani|PER|cid_cid_b97d1f5a4be94d448306c962ee536b3a|1|km_ganguli_translation_7.csv
Artayani (Salya|PER|cid_cid_11f1f3ace252438692493d948747e9db|1|km_ganguli_translation_7.csv
Aruna|PER|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Aruni|PER|cid_cid_6e6af9401be044048fd06d7e536d65c7|1|km_ganguli_translation_7.csv
As|MISC|cid_cid_f2786c54addd46539026295f3690f547|2|km_ganguli_translation_7.csv
Asani|MISC|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Asani|MISC|cid_cid_8a869c1622ef444ba82244096c2e99d3|3|km_ganguli_translation_7.csv
Asmakas|MISC|cid_cid_ddd02125bd854a9aa8e90a280ea64001|1|km_ganguli_translation_7.csv
Asta|LOC|cid_cid_a1df844dd3fe420fb09763a428a2763f|1|km_ganguli_translation_7.csv
Asta|LOC|cid_cid_ce025b4ee20f47389877e4735929095b|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_5a2484dbfc5f486987ce1e8b9c95e59d|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_865f6e3ce9f64edf8896a1719317c47e|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_cc6400cd7f7c46ada4c614234b9e71a5|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_d986090c6b944ed99cad95f0e891ff5e|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_f1eedcf72d7a4d5d99c1902773369656|1|km_ganguli_translation_7.csv
Asura|MISC|cid_cid_ffc2a624a6f94e30aeec02e9b7db5676|1|km_ganguli_translation_7.csv
Asura|PER|cid_cid_0c7d960ab0f844988e1880800d89c5e4|1|km_ganguli_translation_7.csv
Asura|PER|cid_cid_7b1de81fadf345308b24b27835490edc|1|km_ganguli_translation_7.csv
Asura|PER|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|1|km_ganguli_translation_7.csv
Asura Andhaka|PER|cid_cid_134cc168638f4861b5f468adede36e3f|1|km_ganguli_translation_7.csv
Asura Virochana|MISC|cid_cid_a8fbb1aac27b45eaa414c9092fc77bf5|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_0f84f2d5ff24405aa3e7bb88e5f5db69|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_10d1a5f2f42946fa89ab66bd6b44fad3|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_1c3b24e8c2d64450bd58171cb572c013|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_37abd0a982694ba39e38fec0ea15b0bd|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_3c4a2cf79b5b4d36a7af218e414cbe11|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_3ec582e5dd1f42588b698bdaf4e3c798|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_6e6af9401be044048fd06d7e536d65c7|2|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_72aa312c54f442ccbf846e3571a84b00|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_801a1686945c4e84beb151b2dbe5aa16|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_84e4ad40d9504a7ebcac71172e00131b|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_865f6e3ce9f64edf8896a1719317c47e|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_87582886299447ac961aed3e3c7ba5a3|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_8a869c1622ef444ba82244096c2e99d3|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_b97d1f5a4be94d448306c962ee536b3a|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_bb4d23a6d70241c0872a084290b64aed|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_c275df89bb93423c9e9cc05de89ba858|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_ca57256c271144388b376d16a137b8a7|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_cb977468184d43cb80a137923320e271|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_d986090c6b944ed99cad95f0e891ff5e|1|km_ganguli_translation_7.csv
Asuras|MISC|cid_cid_ea227e4f3dce482da8115fb9479078e9|1|km_ganguli_translation_7.csv
Asuras|PER|cid_cid_2e99da05583148379ba17e5d32b75279|1|km_ganguli_translation_7.csv
Asuras|PER|cid_cid_729c66437219470390d1d920a1196ec5|1|km_ganguli_translation_7.csv
Aswaketu|PER|cid_cid_2c34ac6bad61467bb0fe2adfe3a99cd3|1|km_ganguli_translation_7.csv
Aswatthaman|MISC|cid_cid_9023cbbfc3b54cf9928d7382b60ed984|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_0ed5ac98bf7d478f8d299bedf424cc21|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_134cc168638f4861b5f468adede36e3f|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_165cdec579144277a4fd55409553ef3c|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_19aa3a2b6f0348dfb90cab1d2854632f|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_1af7e3185b6f4e03889667dbaafd61da|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_1c3b24e8c2d64450bd58171cb572c013|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_1cf96a0b2d5342a4be428ec98742ce45|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|2|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_20f2de02545845b4bd2cbb7928d60b23|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_393d26d1182b46edb3a7c241f62dacc3|2|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_3af2041381904e06b1c54a01e4a9e5d4|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_55cf55e52dfd4261b7b0a871e0f73dd4|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_57bacccd9d87410cb65cd76f03a82206|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_665389f52e0742b391bb8cf09a27e848|2|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_6a6fc63be07b46e1913825506fb315c6|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_6e6af9401be044048fd06d7e536d65c7|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_790745712ce4418e8805f13ad9f7adce|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_7958c922ae1740dfa7bb83527968a752|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_7b1de81fadf345308b24b27835490edc|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_7ec31b5b190e46428e176ce4034c3d53|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_8ed330968a594edf90b50fc40fc3abeb|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_982189bc86214a09a1693ecf0e24b973|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_a1df844dd3fe420fb09763a428a2763f|2|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_a31708f4a2814315b3022fae61794353|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_a481949111ec4aeea2c114301b0c90f0|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_a5c0521d29724852b5bdf390721d5936|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_b6b3be88cda849c19f3a605e02eb4134|2|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_bb8e8c68e29348d48ce7b95aa1d38fa1|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_c08bc72bd4394ef0b1917dfaee49a85c|2|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_d236f12f7b7c485cb2c0ae7a5e079712|3|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_dc2798d0261745b49f9f34070b4f4bef|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_f166b0c1932543b2838af751419a2cce|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_f3110b3627144c47a1276c9e658705c4|1|km_ganguli_translation_7.csv
Aswatthaman|PER|cid_cid_f6996f045b924be5881b9afe183a4095|1|km_ganguli_translation_7.csv
Aswatthaman|MISC|cid_cid_ac79383d0ed248909098aaface20cf6e|1|km_ganguli_translation_7.csv
Aswins|MISC|cid_cid_a5be928e4bcd4d78963eb6b84e5434e3|1|km_ganguli_translation_7.csv
Aswins|MISC|cid_cid_a80c855d6cb649aa850890cf08ee2507|1|km_ganguli_translation_7.csv
Aswins|MISC|cid_cid_bb4d23a6d70241c0872a084290b64aed|2|km_ganguli_translation_7.csv
Atavika|MISC|cid_cid_2cb404162e9f4d7aaf78d3013d770045|1|km_ganguli_translation_7.csv
Atharvana|LOC|cid_cid_079ba2ce0bf146d79081c82ea1f76cbd|1|km_ganguli_translation_7.csv
Atiratha|MISC|cid_cid_1b8bee31221345adac7f57c7de7e004e|2|km_ganguli_translation_7.csv
Atiratha|PER|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|1|km_ganguli_translation_7.csv
Atiratha Bhimasena|PER|cid_cid_cc121bbe10b54be4a7be754f8d514f4e|1|km_ganguli_translation_7.csv
Atirathas|MISC|cid_cid_0628dbbf48104cd5bb635588921e1dd3|2|km_ganguli_translation_7.csv
Atirathas|MISC|cid_cid_7e19e99aa7904436a47ed33b6fa2841e|1|km_ganguli_translation_7.csv
Atiratras|MISC|cid_cid_c7b424c9be8041d383ee6c0be82b55c9|1|km_ganguli_translation_7.csv
Atri|PER|cid_cid_860e457d425c448aabf5710754924c9b|1|km_ganguli_translation_7.csv
Atri|PER|cid_cid_f28d18f916bc494dbd94f828f2f92b0b|1|km_ganguli_translation_7.csv
Atrusa|MISC|cid_cid_8645f7dcd665494da9ccd85b06cc0ac9|1|km_ganguli_translation_7.csv
Avanti|LOC|cid_cid_3b34796dbf4d4bfb930d6694111c6c54|1|km_ganguli_translation_7.csv
Avanti|LOC|cid_cid_d986090c6b944ed99cad95f0e891ff5e|1|km_ganguli_translation_7.csv
Avanti|MISC|cid_cid_52a05f0ebbb44fa582898603121bd214|1|km_ganguli_translation_7.csv
Avanti|MISC|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Avanti|MISC|cid_cid_7d7d183ac1a748558a8c0f85bf9ce671|1|km_ganguli_translation_7.csv
Avantis|PER|cid_cid_9510d54e89134bf8b31c2e45f299d984|1|km_ganguli_translation_7.csv
Avy|PER|cid_cid_3c9ccc6275234313867b925f884cac3d|1|km_ganguli_translation_7.csv
Ayastam|MISC|cid_cid_053a68efc0014c81905f211d62561871|1|km_ganguli_translation_7.csv
Ayastas|MISC|cid_cid_053a68efc0014c81905f211d62561871|1|km_ganguli_translation_7.csv
Ayus|PER|cid_cid_860e457d425c448aabf5710754924c9b|2|km_ganguli_translation_7.csv
BOOK 7 DRONA PARVA|MISC|cid_cid_4b71daec092046fd83f24afea7c9b1e7|1|km_ganguli_translation_7.csv
Bali|PER|cid_cid_57bacccd9d87410cb65cd76f03a82206|1|km_ganguli_translation_7.csv
Bali|PER|cid_cid_f6996f045b924be5881b9afe183a4095|3|km_ganguli_translation_7.csv
Bearer of sacrificial libations|MISC|cid_cid_2daf4a96084d46cdb6111d1562e992c0|1|km_ganguli_translation_7.csv
Bearer of sacrificial libations|MISC|cid_cid_f28d18f916bc494dbd94f828f2f92b0b|1|km_ganguli_translation_7.csv
Being|MISC|cid_cid_4b0cb2db226c47b58ae28efd5da9fadc|1|km_ganguli_translation_7.csv
Being|MISC|cid_cid_fba0425cc39445219250524537bed9ee|2|km_ganguli_translation_7.csv
Being of immeasurable splendour|MISC|cid_cid_6b6b0ef20384414b882e4e36cb2a8615|1|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_00403bcd84c14e21b646c02ead03c62d|1|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_053a68efc0014c81905f211d62561871|4|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_2cb404162e9f4d7aaf78d3013d770045|3|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_3af2041381904e06b1c54a01e4a9e5d4|4|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_3c9ccc6275234313867b925f884cac3d|1|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_3d06cd73c4394c26987b57964f7736e0|4|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|4|km_ganguli_translation_7.csv
Bengal|LOC|cid_cid_f6996f045b924be5881b9afe183a4095|3|km_ganguli_translation_7.csv
Bengal Texts|ORG|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|1|km_ganguli_translation_7.csv
Bhag|PER|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|1|km_ganguli_translation_7.csv
Bhagadatta|LOC|cid_cid_afadd437c7bf4b968920aa8fcb91c3fe|1|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_4aaaf0eede6146138689e25341392a18|1|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_6265eda48861435f860abcc12cc4abad|1|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_95050704c3164e50a26c7eab5dd96226|7|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_9f94e0265e86447688250c9c06a70652|1|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_a4c72ccbb9574dff912bcf73b04765ce|4|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_a8fbb1aac27b45eaa414c9092fc77bf5|2|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|3|km_ganguli_translation_7.csv
Bhagadatta|PER|cid_cid_fed998e113ad4c569f55f313e9368192|5|km_ganguli_translation_7.csv
Bhaganetra|PER|cid_cid_ea960195f5524be7b097a3dd67ddb342|1|km_ganguli_translation_7.csv
Bhagirath|PER|cid_cid_caca4c1274ae4299a097ee71cee4fdd7|1|km_ganguli_translation_7.csv
Bhagiratha|PER|cid_cid_caca4c1274ae4299a097ee71cee4fdd7|4|km_ganguli_translation_7.csv
Bharadwaja|PER|cid_cid_001a90bc9e434d9d8406bddf5662b82b|3|km_ganguli_translation_7.csv
Bharadwaja|PER|cid_cid_00c4eb0be76946e3b438e38ed3f106b6|1|km_ganguli_translation_7.csv
Bharadwaja|PER|cid_cid_0c7d960ab0f844988e1880800d89c5e4|1|km_ganguli_translation_7.csv
Bharadwaja|PER|cid_cid_14bffc1be04b4608b37b70500ff73bfb|1|km_ganguli_translation_7.csv
Bharadwaja|PER|cid_cid_15191863369249da8ab68e5cb700a428|1|km_ganguli_translation_7.csv
